OTU_10176	370
OTU_2553	0
OTU_12472	1510
OTU_12506	19
OTU_3236	0
OTU_7267	407
OTU_17275	65
OTU_7762	1183
OTU_3254	669
OTU_3016	0
OTU_17276	117
OTU_5802	862
OTU_18991	159
OTU_11749	326
OTU_6641	19
OTU_15314	0
OTU_10077	419
OTU_13758	108
OTU_19391	155
OTU_3713	226
OTU_11095	67
OTU_11390	481
OTU_7929	550
OTU_10610	85
OTU_3401	1449
OTU_12239	0
OTU_6065	109
OTU_13093	0
OTU_12474	287
OTU_5726	0
OTU_2538	18581
OTU_3868	44
OTU_5527	0
OTU_6359	354
OTU_14357	37
OTU_10332	92
OTU_13157	102
OTU_2479	510
OTU_17880	1424
OTU_13070	0
OTU_10048	105
OTU_18610	11
OTU_2124	73
OTU_14839	75
OTU_5489	5
OTU_6490	472
OTU_6590	0
OTU_17881	334
OTU_19392	706
OTU_14736	0
OTU_18941	736
OTU_17412	7762
OTU_18664	297
OTU_10805	159
OTU_7248	1543
OTU_6837	1435
OTU_13955	404
OTU_9291	710
OTU_8302	0
OTU_18772	109
OTU_1758	9900
OTU_11318	67
OTU_3126	270
OTU_9122	1
OTU_12739	0
OTU_14999	0
OTU_5212	0
OTU_2959	1
OTU_4364	0
OTU_9508	23
OTU_3540	0
OTU_15651	18
OTU_17203	778
OTU_19717	1185
OTU_3768	0
OTU_9660	0
OTU_3942	0
OTU_17175	0
OTU_18848	0
OTU_3010	0
OTU_17505	0
OTU_7645	0
OTU_16705	0
OTU_9216	0
OTU_14159	0
OTU_15529	6
OTU_5021	0
OTU_7599	5
OTU_4292	0
OTU_12348	0
OTU_9182	0
OTU_5545	0
OTU_6963	0
OTU_8712	0
OTU_3821	0
OTU_13015	0
OTU_6132	0
OTU_17945	857
OTU_12857	3
OTU_10734	0
OTU_18489	57
OTU_15837	240
OTU_2439	253
OTU_14359	0
OTU_12044	0
OTU_18203	5
OTU_6881	1
OTU_7328	0
OTU_9292	49
OTU_9158	2
OTU_8963	0
OTU_17595	1368
OTU_7140	0
OTU_3943	79
OTU_4947	0
OTU_3279	0
OTU_2156	0
OTU_13485	0
OTU_11549	0
OTU_18238	0
OTU_14840	0
OTU_17444	0
OTU_4275	0
OTU_14011	29
OTU_11550	1
OTU_5573	0
OTU_15354	534
OTU_5319	48
OTU_2932	0
OTU_15567	1
OTU_14775	0
OTU_13857	5
OTU_9252	0
OTU_17883	885
OTU_13716	0
OTU_10612	2
OTU_13615	0
OTU_15568	0
OTU_8083	0
OTU_7398	227
OTU_2425	0
OTU_13824	0
OTU_16206	0
OTU_8812	633
OTU_16038	358
OTU_18123	0
OTU_5141	0
OTU_8210	3
OTU_13759	360
OTU_2335	0
OTU_7646	13
OTU_10360	19
OTU_5128	255
OTU_13981	106
OTU_14290	0
OTU_13545	0
OTU_2806	188
OTU_4025	2
OTU_9100	24
OTU_8003	1
OTU_13797	0
OTU_11477	0
OTU_9541	331
OTU_15028	18
OTU_14554	1
OTU_8539	901
OTU_5142	0
OTU_6250	0
OTU_19718	0
OTU_14160	1112
OTU_1918	0
OTU_15147	0
OTU_4881	53
OTU_6153	1
OTU_15569	80
OTU_9217	0
OTU_17745	1
OTU_19187	33634
OTU_9930	258
OTU_12773	0
OTU_7141	0
OTU_5999	0
OTU_13016	0
OTU_9585	306
OTU_1657	0
OTU_4657	0
OTU_13928	0
OTU_5465	0
OTU_3869	61
OTU_12694	17
OTU_9342	0
OTU_17552	28
OTU_13129	0
OTU_7489	0
OTU_1875	0
OTU_17764	12
OTU_3983	0
OTU_2403	1
OTU_7647	0
OTU_3769	26
OTU_3829	0
OTU_6165	0
OTU_11684	251
OTU_9586	63
OTU_8084	10
OTU_12011	128
OTU_4507	0
OTU_13071	10
OTU_5119	0
OTU_9823	0
OTU_16207	0
OTU_3059	0
OTU_17506	0
OTU_17357	1478
OTU_9159	19
OTU_2746	0
OTU_9101	0
OTU_7575	0
OTU_4007	0
OTU_14584	0
OTU_10018	0
OTU_10563	0
OTU_4601	63
OTU_16667	127
OTU_15269	0
OTU_7901	0
OTU_11929	1705
OTU_19236	0
OTU_9958	0
OTU_7829	1
OTU_6098	0
OTU_8540	5567
OTU_19099	0
OTU_3532	3626
OTU_15904	227
OTU_15930	6
OTU_3147	0
OTU_14686	0
OTU_8384	0
OTU_16823	859
OTU_13221	0
OTU_3022	0
OTU_13525	81
OTU_2807	0
OTU_17445	2
OTU_2903	0
OTU_11893	6352
OTU_7600	0
OTU_15812	1
OTU_12618	419
OTU_10962	25
OTU_5197	0
OTU_15355	283
OTU_19261	0
OTU_6642	0
OTU_16800	0
OTU_5599	1
OTU_11576	2
OTU_12619	0
OTU_2554	0
OTU_14453	0
OTU_9293	0
OTU_15284	2
OTU_5408	0
OTU_13222	40
OTU_14161	1
OTU_9453	24
OTU_2157	3
OTU_17358	0
OTU_15759	1384
OTU_16668	0
OTU_15869	412
OTU_14517	0
OTU_15975	0
OTU_6794	41
OTU_14808	0
OTU_5546	0
OTU_13289	141
OTU_8196	145
OTU_16039	46
OTU_13655	0
OTU_6769	4
OTU_2079	0
OTU_3291	0
OTU_4375	1274
OTU_4866	0
OTU_19335	264
OTU_4546	1
OTU_14291	0
OTU_2918	8
OTU_8786	0
OTU_18994	83
OTU_3632	112
OTU_7735	3
OTU_8759	2
OTU_4688	1
OTU_3548	0
OTU_18153	0
OTU_1539	0
OTU_3441	100
OTU_4183	0
OTU_14012	0
OTU_9509	0
OTU_17685	0
OTU_19118	127
OTU_4402	0
OTU_3452	592
OTU_11478	0
OTU_14043	0
OTU_14518	53
OTU_9454	6
OTU_16465	1
OTU_3796	0
OTU_9253	0
OTU_14519	6
OTU_5528	38
OTU_8627	507
OTU_5242	0
OTU_13656	0
OTU_18773	107
OTU_9613	76
OTU_15465	14
OTU_17651	20
OTU_16247	0
OTU_11638	0
OTU_5803	0
OTU_10657	0
OTU_15356	5
OTU_3226	0
OTU_2628	0
OTU_18239	742
OTU_9635	0
OTU_14454	2
OTU_19741	1
OTU_10148	2
OTU_1716	0
OTU_5409	42
OTU_17884	73
OTU_9931	0
OTU_9014	0
OTU_6381	0
OTU_7763	0
OTU_13732	0
OTU_18275	4
OTU_11577	4
OTU_12082	66
OTU_14948	531
OTU_12620	105
OTU_3135	0
OTU_5804	0
OTU_14555	3
OTU_8760	0
OTU_16004	10
OTU_17719	1
OTU_19437	0
OTU_3081	0
OTU_17652	233
OTU_7448	0
OTU_5320	0
OTU_9824	0
OTU_13486	1
OTU_7449	130
OTU_18709	0
OTU_13982	1
OTU_11097	42
OTU_9343	0
OTU_13254	0
OTU_11098	0
OTU_10333	0
OTU_14326	17567
OTU_6083	58
OTU_9510	1
OTU_13825	0
OTU_4638	0
OTU_2949	0
OTU_1806	0
OTU_15760	1
OTU_16076	0
OTU_3930	1446
OTU_16125	28
OTU_6882	0
OTU_2199	0
OTU_8004	35
OTU_2179	518
OTU_11197	4
OTU_16740	1966
OTU_1685	11
OTU_6548	0
OTU_19454	4
OTU_5678	0
OTU_1642	0
OTU_5690	0
OTU_7859	0
OTU_6997	11
OTU_5805	0
OTU_6616	877
OTU_9254	26
OTU_4547	72
OTU_1842	1
OTU_4457	0
OTU_5691	0
OTU_16489	442
OTU_8280	0
OTU_16101	0
OTU_6307	0
OTU_8787	2
OTU_14455	0
OTU_14619	0
OTU_15905	2
OTU_1676	0
OTU_15838	0
OTU_19100	0
OTU_10334	3
OTU_3782	1
OTU_1653	1
OTU_4733	0
OTU_13017	0
OTU_16592	14
OTU_3464	150
OTU_10361	0
OTU_2793	5
OTU_17765	9
OTU_2877	0
OTU_8653	0
OTU_10301	225
OTU_3028	0
OTU_7515	1
OTU_7049	0
OTU_5083	209
OTU_17885	0
OTU_12695	0
OTU_12581	0
OTU_6692	27
OTU_3698	0
OTU_6333	327
OTU_11615	0
OTU_12948	14
OTU_6738	4
OTU_18576	0
OTU_1922	0
OTU_9015	0
OTU_17204	12
OTU_11256	0
OTU_3972	0
OTU_11807	9
OTU_14868	10
OTU_5692	0
OTU_19598	15
OTU_2036	2
OTU_2254	0
OTU_2769	0
OTU_7736	25
OTU_6693	1413
OTU_4228	0
OTU_4784	0
OTU_8899	0
OTU_9556	0
OTU_8837	5
OTU_16437	1
OTU_7678	0
OTU_14194	0
OTU_5447	0
OTU_7399	178
OTU_9709	0
OTU_11685	0
OTU_6066	81
OTU_6998	8
OTU_2602	0
OTU_5058	41
OTU_5901	0
OTU_6926	0
OTU_5226	0
OTU_5160	0
OTU_19875	0
OTU_3822	0
OTU_12476	0
OTU_18037	0
OTU_7432	0
OTU_3127	105
OTU_4976	3
OTU_17237	0
OTU_8964	0
OTU_19742	8
OTU_10335	0
OTU_5420	0
OTU_9852	8293
OTU_9255	0
OTU_18774	13
OTU_6523	0
OTU_7764	0
OTU_3490	597
OTU_6382	0
OTU_6117	0
OTU_14687	1112
OTU_13487	2512
OTU_6099	246
OTU_16005	0
OTU_5095	1
OTU_7450	31
OTU_14776	0
OTU_16102	83
OTU_4276	95
OTU_7280	0
OTU_3905	0
OTU_8965	0
OTU_4774	1
OTU_2906	0
OTU_11099	3
OTU_14327	0
OTU_10778	257
OTU_13910	0
OTU_15692	0
OTU_11419	864
OTU_14328	75
OTU_16438	2
OTU_4044	0
OTU_6524	0
OTU_10049	501
OTU_3102	0
OTU_11833	39
OTU_14396	714
OTU_13885	15
OTU_6047	110
OTU_17008	61
OTU_4061	0
OTU_3465	0
OTU_5236	188
OTU_5600	0
OTU_12798	0
OTU_17041	0
OTU_4607	64
OTU_3719	0
OTU_3203	0
OTU_15285	230
OTU_12316	17
OTU_18515	274
OTU_14585	0
OTU_13290	0
OTU_2871	0
OTU_11834	555
OTU_4387	2
OTU_13352	4
OTU_2965	1
OTU_5129	0
OTU_7802	0
OTU_16406	524
OTU_13391	1
OTU_3187	0
OTU_5321	0
OTU_4148	0
OTU_14869	13
OTU_5243	1
OTU_11750	0
OTU_4388	0
OTU_6319	0
OTU_7268	0
OTU_6445	5269
OTU_17803	424
OTU_4580	1838
OTU_8497	123
OTU_14125	0
OTU_10922	1
OTU_13044	0
OTU_19055	5
OTU_10779	0
OTU_14126	137
OTU_5705	0
OTU_10963	0
OTU_12949	0
OTU_2684	5
OTU_19101	4
OTU_15870	0
OTU_9160	0
OTU_18636	14
OTU_3507	0
OTU_3601	0
OTU_18735	34
OTU_19998	225
OTU_6565	285
OTU_9693	0
OTU_3179	0
OTU_4689	0
OTU_7966	6
OTU_15029	0
OTU_5347	1516
OTU_10302	13
OTU_2710	73
OTU_6369	1697
OTU_19237	2
OTU_11894	0
OTU_3165	3
OTU_9511	0
OTU_2158	0
OTU_8601	0
OTU_8464	0
OTU_12910	0
OTU_18942	0
OTU_7363	0
OTU_16263	0
OTU_8211	0
OTU_3589	0
OTU_12621	69
OTU_16556	0
OTU_19056	0
OTU_13733	0
OTU_12117	1023
OTU_18736	0
OTU_7691	0
OTU_6468	0
OTU_16490	0
OTU_10114	0
OTU_19599	0
OTU_12349	1
OTU_4320	0
OTU_12012	0
OTU_15723	89
OTU_19743	0
OTU_4734	0
OTU_9455	0
OTU_7500	17
OTU_5529	0
OTU_2884	0
OTU_14329	0
OTU_2950	0
OTU_5059	0
OTU_15209	1
OTU_12242	292
OTU_16407	1665
OTU_3480	0
OTU_2485	0
OTU_1990	0
OTU_15148	0
OTU_10863	99
OTU_2737	0
OTU_5355	0
OTU_11479	0
OTU_15149	1
OTU_12416	37
OTU_15315	99
OTU_11616	2457
OTU_7967	0
OTU_11777	96
OTU_2004	0
OTU_3043	0
OTU_15871	7
OTU_3639	0
OTU_4916	0
OTU_4055	0
OTU_11134	0
OTU_3920	0
OTU_13353	59
OTU_18665	0
OTU_2904	0
OTU_6643	0
OTU_11198	0
OTU_7549	0
OTU_10276	0
OTU_7692	0
OTU_3870	0
OTU_7344	3505
OTU_14456	152
OTU_2486	0
OTU_12417	0
OTU_8281	0
OTU_4821	0
OTU_9256	0
OTU_16930	0
OTU_5844	0
OTU_8110	0
OTU_12740	96
OTU_17653	0
OTU_17467	354
OTU_17828	773
OTU_5213	133
OTU_17507	0
OTU_2363	0
OTU_2330	0
OTU_5005	0
OTU_17303	0
OTU_11392	0
OTU_7830	1
OTU_3148	0
OTU_15431	4059
OTU_8385	0
OTU_18906	16
OTU_7050	2
OTU_17910	180
OTU_8654	20
OTU_16848	0
OTU_4026	0
OTU_4639	0
OTU_4757	0
OTU_5161	0
OTU_7300	0
OTU_9370	0
OTU_5237	1
OTU_7950	35
OTU_9661	0
OTU_1700	0
OTU_7516	445
OTU_10564	35
OTU_6838	0
OTU_4260	0
OTU_1968	0
OTU_6667	1
OTU_7281	0
OTU_16956	0
OTU_6566	42
OTU_11420	0
OTU_13354	0
OTU_13018	193
OTU_13045	0
OTU_6166	0
OTU_2032	53
OTU_18796	0
OTU_3394	15
OTU_9881	0
OTU_4758	0
OTU_13911	18
OTU_5096	0
OTU_11930	0
OTU_14648	259
OTU_17849	1677
OTU_19010	0
OTU_13158	0
OTU_13291	2371
OTU_6549	0
OTU_15210	0
OTU_19411	2
OTU_16706	13
OTU_14292	1089
OTU_10406	0
OTU_19282	0
OTU_19600	71
OTU_12180	0
OTU_15432	28
OTU_6944	0
OTU_4403	0
OTU_17886	55
OTU_17982	1
OTU_6839	0
OTU_7301	0
OTU_5634	0
OTU_6502	0
OTU_18822	0
OTU_16439	6
OTU_5635	0
OTU_4350	0
OTU_4800	0
OTU_9614	0
OTU_14737	0
OTU_6840	118
OTU_16770	0
OTU_18577	0
OTU_18096	0
OTU_12981	0
OTU_5770	0
OTU_8568	1133
OTU_19202	1
OTU_4775	29
OTU_4312	33
OTU_15931	1
OTU_18240	0
OTU_7467	54
OTU_13130	1
OTU_12774	1
OTU_6753	0
OTU_14649	1438
OTU_18124	344
OTU_13546	13
OTU_13422	150
OTU_10839	9007
OTU_2770	0
OTU_5022	68
OTU_5322	804
OTU_2843	267
OTU_18850	265
OTU_2933	197
OTU_5743	34
OTU_14195	92
OTU_3167	182
OTU_16632	1537
OTU_10503	364
OTU_15932	679
OTU_12858	372
OTU_14809	0
OTU_8465	138
OTU_11836	36
OTU_13734	986
OTU_5547	1
OTU_12046	4
OTU_2387	810
OTU_10840	16
OTU_6604	428
OTU_3204	304
OTU_11319	58
OTU_19719	20
OTU_3227	193
OTU_12118	476
OTU_10682	0
OTU_12950	635
OTU_9988	3
OTU_14556	2
OTU_13223	130
OTU_7468	11818
OTU_3308	137
OTU_10658	45
OTU_14255	865
OTU_13983	1003
OTU_12832	327
OTU_12350	770
OTU_15724	486
OTU_15123	108
OTU_14738	33
OTU_9345	21
OTU_1583	1884
OTU_11277	1
OTU_1635	282
OTU_17129	0
OTU_11025	0
OTU_12477	263
OTU_6447	0
OTU_9073	873
OTU_3973	187
OTU_13423	1577
OTU_7601	4
OTU_13657	0
OTU_2142	0
OTU_6945	112
OTU_12283	9609
OTU_14294	4429
OTU_2080	0
OTU_3951	38
OTU_9218	7
OTU_11443	24
OTU_11100	0
OTU_1867	91
OTU_3292	43
OTU_5559	247
OTU_8838	0
OTU_4449	21
OTU_14586	374
OTU_12742	917
OTU_18547	775
OTU_9219	0
OTU_10565	154
OTU_5214	0
OTU_16557	1
OTU_5383	687
OTU_13957	306
OTU_3883	3
OTU_4857	0
OTU_15531	2392
OTU_6618	180
OTU_11357	9507
OTU_17392	226
OTU_2303	9070
OTU_19545	41
OTU_14162	3
OTU_4776	0
OTU_19620	1099
OTU_16313	1591
OTU_7501	391
OTU_10924	17
OTU_15466	892
OTU_15150	17
OTU_13424	1178
OTU_7693	814
OTU_5762	1454
OTU_10926	19
OTU_6986	53
OTU_14587	9
OTU_2689	1
OTU_4427	3541
OTU_15125	126
OTU_17010	0
OTU_14458	181
OTU_8231	0
OTU_7832	16956
OTU_13224	105
OTU_2410	0
OTU_15243	542
OTU_10119	112
OTU_10865	266
OTU_4582	2205
OTU_7142	40
OTU_10081	241
OTU_13292	685
OTU_15977	70
OTU_12697	2284
OTU_5502	0
OTU_12211	92
OTU_9711	966
OTU_15936	2203
OTU_14296	0
OTU_16006	403
OTU_2105	540
OTU_2920	4395
OTU_4261	1099
OTU_18737	808
OTU_16126	1244
OTU_13958	264
OTU_8139	107
OTU_19147	15
OTU_11358	0
OTU_19119	3
OTU_3667	23
OTU_8005	0
OTU_7969	0
OTU_13827	8
OTU_12183	0
OTU_10715	199
OTU_8789	6
OTU_15937	290
OTU_16824	175
OTU_19204	0
OTU_6018	3144
OTU_19011	22
OTU_9313	6
OTU_3884	0
OTU_17911	156
OTU_9559	0
OTU_12584	411
OTU_10505	816
OTU_15030	1670
OTU_9742	41
OTU_5874	4912
OTU_13072	292
OTU_13225	538
OTU_13325	77
OTU_7077	134
OTU_16901	221
OTU_19417	386
OTU_4437	512
OTU_5370	0
OTU_7283	651
OTU_12244	0
OTU_8362	0
OTU_7143	0
OTU_8306	252
OTU_19239	5
OTU_7553	39
OTU_12084	437
OTU_11751	53
OTU_18403	20
OTU_10902	0
OTU_9933	1916
OTU_8115	96
OTU_17554	925
OTU_7904	18
OTU_8815	2
OTU_5338	140
OTU_11278	50
OTU_4868	219
OTU_9802	519
OTU_17912	2
OTU_12245	25
OTU_6134	4817
OTU_10082	1
OTU_16958	208
OTU_10866	119
OTU_3293	35
OTU_13293	230
OTU_18278	124
OTU_6526	303
OTU_8764	36
OTU_10120	0
OTU_18038	509
OTU_15907	28
OTU_4692	192
OTU_19777	15
OTU_3549	0
OTU_6000	2294
OTU_19621	28
OTU_6966	2165
OTU_16931	633
OTU_4473	0
OTU_5825	179
OTU_9712	40
OTU_15655	150
OTU_19516	339
OTU_4651	140
OTU_18157	40
OTU_10568	0
OTU_17277	1591
OTU_9294	0
OTU_7862	960
OTU_16409	322
OTU_4936	166
OTU_13887	7144
OTU_2823	277
OTU_14489	1717
OTU_18491	336
OTU_3724	2057
OTU_19861	622
OTU_1540	17
OTU_17805	1029
OTU_16209	416
OTU_11779	6
OTU_17239	0
OTU_8341	1
OTU_5618	356
OTU_4186	0
OTU_14014	0
OTU_9959	189
OTU_7863	1521
OTU_15491	421
OTU_9904	15827
OTU_9183	17
OTU_7364	0
OTU_9514	6
OTU_18516	136
OTU_10806	49
OTU_4132	478
OTU_17688	4
OTU_17747	131
OTU_14900	223
OTU_15052	1520
OTU_18668	0
OTU_4557	111
OTU_7502	760
OTU_8602	2062
OTU_15725	0
OTU_19170	41
OTU_2697	0
OTU_8260	0
OTU_13491	259
OTU_10243	702
OTU_11481	63
OTU_4404	0
OTU_16266	89
OTU_16802	0
OTU_3445	0
OTU_12352	0
OTU_4652	0
OTU_12860	375
OTU_11482	0
OTU_18175	158
OTU_11839	122
OTU_17851	25
OTU_14044	2
OTU_9220	7514
OTU_15938	277
OTU_4603	0
OTU_11933	187
OTU_9484	9
OTU_18322	2621
OTU_9934	0
OTU_2759	578
OTU_3258	78
OTU_2515	0
OTU_11445	125
OTU_6815	0
OTU_16040	27
OTU_14739	252
OTU_12983	513
OTU_3528	641
OTU_18404	271
OTU_6884	235
OTU_18437	1162
OTU_7453	7288
OTU_16876	17
OTU_9766	9597
OTU_9560	508
OTU_14901	1109
OTU_12451	73
OTU_14399	1351
OTU_11054	11476
OTU_12246	0
OTU_5988	82
OTU_10181	526
OTU_3797	0
OTU_9258	125
OTU_9314	5929
OTU_17984	58
OTU_13357	318
OTU_14522	0
OTU_14197	0
OTU_18098	92
OTU_16531	2601
OTU_8628	195
OTU_10614	2003
OTU_4937	4
OTU_6210	109
OTU_5771	128
OTU_16877	114
OTU_19394	0
OTU_14810	355
OTU_12155	0
OTU_6567	54
OTU_19057	21
OTU_16267	663
OTU_14588	293
OTU_17766	526
OTU_10807	0
OTU_11055	366
OTU_10781	9
OTU_19822	892
OTU_8790	0
OTU_6550	204
OTU_17767	179
OTU_5244	0
OTU_18637	35
OTU_7738	255
OTU_8329	1541
OTU_10683	0
OTU_18738	171
OTU_11514	480
OTU_14622	10
OTU_16959	581
OTU_4072	1518
OTU_6176	926
OTU_10303	0
OTU_15874	0
OTU_3038	0
OTU_4869	1
OTU_13617	71
OTU_8006	0
OTU_7015	903
OTU_16248	75
OTU_11808	0
OTU_11896	1608
OTU_13694	5129
OTU_18853	442
OTU_15908	5145
OTU_5806	1
OTU_12184	245
OTU_1880	1562
OTU_7884	222
OTU_10659	43
OTU_17240	696
OTU_10633	159
OTU_6885	0
OTU_7885	0
OTU_2753	274
OTU_19205	594
OTU_3280	155
OTU_5503	4
OTU_11722	2420
OTU_17598	42
OTU_13458	450
OTU_16127	769
OTU_12984	821
OTU_18126	595
OTU_17241	13
OTU_4306	0
OTU_13799	1
OTU_8687	864
OTU_15316	3
OTU_18377	10
OTU_13133	1499
OTU_11279	100
OTU_4099	126
OTU_5807	153
OTU_5143	0
OTU_18067	158
OTU_18438	0
OTU_16492	478
OTU_3725	28
OTU_10408	663
OTU_11359	1
OTU_3228	0
OTU_11056	0
OTU_5875	552
OTU_10867	298
OTU_8388	3941
OTU_18581	55
OTU_7886	295
OTU_15610	1122
OTU_8765	192
OTU_19206	21
OTU_15092	428
OTU_12508	188
OTU_13021	0
OTU_2629	0
OTU_6816	0
OTU_19395	763
OTU_9636	177
OTU_5936	128
OTU_18638	54
OTU_10083	5752
OTU_10208	0
OTU_11103	0
OTU_17242	114
OTU_8863	76
OTU_5371	535
OTU_16825	1224
OTU_8734	5
OTU_11026	375
OTU_16826	396
OTU_16348	479
OTU_18176	202
OTU_4133	127
OTU_19745	1
OTU_12951	334
OTU_14902	118
OTU_7400	0
OTU_3784	0
OTU_5186	795
OTU_16493	0
OTU_11199	0
OTU_18405	386
OTU_17207	0
OTU_19601	131
OTU_11446	2182
OTU_15839	1446
OTU_16633	84
OTU_12047	0
OTU_9713	8
OTU_18549	802
OTU_9854	138
OTU_6817	775
OTU_2847	1
OTU_18824	1024
OTU_7766	0
OTU_3842	14
OTU_6019	236
OTU_16772	968
OTU_7649	832
OTU_9694	1870
OTU_4202	145
OTU_5902	1
OTU_8932	0
OTU_16381	802
OTU_1717	0
OTU_12185	3510
OTU_19240	187
OTU_4989	0
OTU_10121	441
OTU_5707	9
OTU_9161	446
OTU_19077	245
OTU_18378	55
OTU_13160	587
OTU_2390	0
OTU_2896	281
OTU_1884	15
OTU_7905	198
OTU_6271	117
OTU_13095	571
OTU_3151	5885
OTU_14362	110
OTU_15813	1067
OTU_10569	718
OTU_17599	1827
OTU_14872	370
OTU_12585	2
OTU_13582	1424
OTU_16878	2054
OTU_3295	273
OTU_11840	1
OTU_9825	1206
OTU_17806	5651
OTU_18099	1987
OTU_4332	0
OTU_6818	1
OTU_12353	88
OTU_5227	626
OTU_6155	13
OTU_13695	2881
OTU_10457	225
OTU_10336	0
OTU_2411	5
OTU_15185	400
OTU_4438	235
OTU_9743	33
OTU_19571	240
OTU_10209	505
OTU_9018	0
OTU_12013	3438
OTU_5708	2284
OTU_4836	371
OTU_19929	157
OTU_5937	1567
OTU_6905	0
OTU_17948	548
OTU_9905	2524
OTU_6384	0
OTU_2727	851
OTU_16440	163
OTU_12776	782
OTU_4676	21
OTU_7623	66
OTU_19878	24
OTU_19669	0
OTU_19264	358
OTU_2255	852
OTU_6404	683
OTU_7767	270
OTU_16286	409
OTU_17555	405
OTU_12586	0
OTU_13736	81
OTU_18158	648
OTU_11618	3184
OTU_17393	105
OTU_7330	5
OTU_15212	118
OTU_18039	0
OTU_2534	3707
OTU_17394	0
OTU_7331	421
OTU_14257	91
OTU_5693	0
OTU_7016	346
OTU_18492	198
OTU_18323	5
OTU_9221	65
OTU_17011	589
OTU_7518	0
OTU_4708	400
OTU_4214	321
OTU_16210	6176
OTU_18711	301
OTU_12861	0
OTU_18550	0
OTU_17852	482
OTU_17985	100
OTU_6239	1916
OTU_6592	404
OTU_10506	109
OTU_3720	2322
OTU_10364	397
OTU_10927	31
OTU_19171	1769
OTU_4811	406
OTU_19879	354
OTU_8363	118
OTU_12318	58
OTU_17807	2866
OTU_9543	641
OTU_4028	1828
OTU_18207	1013
OTU_14780	68
OTU_8542	439
OTU_7269	15150
OTU_11001	5017
OTU_11483	18
OTU_12186	598
OTU_7650	0
OTU_19148	0
OTU_18611	94
OTU_13828	57
OTU_6740	806
OTU_9184	594
OTU_5922	0
OTU_8994	35315
OTU_17986	453
OTU_16988	0
OTU_9371	368
OTU_8571	0
OTU_8714	84
OTU_4238	233
OTU_17106	1728
OTU_6644	175
OTU_4960	1089
OTU_19058	1257
OTU_5903	2775
OTU_18279	520
OTU_7864	674
OTU_5393	45
OTU_15317	111
OTU_2023	162
OTU_7172	21
OTU_13187	31
OTU_5772	220
OTU_11687	0
OTU_5479	0
OTU_12834	119
OTU_4583	38
OTU_12247	79
OTU_18739	11
OTU_11841	114
OTU_2256	288
OTU_2129	73
OTU_8629	933
OTU_14652	1166
OTU_14045	639
OTU_10122	229
OTU_11897	3818
OTU_6504	190
OTU_17768	1655
OTU_14740	1408
OTU_14841	1
OTU_15151	0
OTU_8816	109
OTU_9662	1644
OTU_16007	212
OTU_10458	460
OTU_8178	3962
OTU_18825	222
OTU_8604	4
OTU_10304	564
OTU_9259	59
OTU_18582	1225
OTU_10481	1118
OTU_6057	457
OTU_11809	352
OTU_4045	583
OTU_5144	60
OTU_19012	199
OTU_17808	850
OTU_4293	0
OTU_19693	706
OTU_6630	216
OTU_14903	84
OTU_8086	604
OTU_8688	191
OTU_2033	1
OTU_4294	1
OTU_4321	3169
OTU_6695	0
OTU_16532	12
OTU_2829	45
OTU_3082	8
OTU_17631	282
OTU_17654	890
OTU_5515	934
OTU_16533	96
OTU_9315	1002
OTU_16077	2980
OTU_17208	575
OTU_17326	1237
OTU_13358	169
OTU_17949	1932
OTU_9744	0
OTU_17209	3093
OTU_4977	744
OTU_3521	752
OTU_4608	616
OTU_10244	181
OTU_17210	274
OTU_6252	0
OTU_11842	1459
OTU_8817	232
OTU_18551	18
OTU_7401	0
OTU_12085	282
OTU_15611	0
OTU_5727	199
OTU_5006	35
OTU_14557	0
OTU_13549	0
OTU_7284	75
OTU_10459	0
OTU_5323	1
OTU_16008	0
OTU_3936	0
OTU_6405	1012
OTU_13719	299
OTU_9714	917
OTU_13528	635
OTU_7402	9
OTU_8284	455
OTU_13761	0
OTU_10903	261
OTU_12086	1735
OTU_18712	0
OTU_15762	0
OTU_2207	65
OTU_12698	0
OTU_9826	0
OTU_12911	117
OTU_7454	134
OTU_15571	1497
OTU_13459	3
OTU_4325	43
OTU_18713	6584
OTU_7805	43
OTU_3650	2
OTU_5173	530
OTU_12862	95
OTU_2364	0
OTU_15244	157
OTU_3494	0
OTU_16742	1
OTU_8007	3
OTU_7951	0
OTU_6770	8
OTU_14690	2
OTU_4759	2
OTU_13660	0
OTU_9316	2
OTU_12912	59
OTU_13258	34
OTU_6568	53
OTU_9349	188
OTU_13259	0
OTU_9372	0
OTU_12354	0
OTU_19546	567
OTU_19188	134
OTU_19172	5
OTU_14427	41
OTU_14400	11
OTU_19813	1
OTU_15093	0
OTU_7228	10347
OTU_18493	173
OTU_15435	91
OTU_9745	0
OTU_19892	0
OTU_10084	5
OTU_14811	2153
OTU_12014	139
OTU_19036	1
OTU_4115	0
OTU_5962	0
OTU_17072	36
OTU_19651	81
OTU_19013	0
OTU_17950	381
OTU_19418	89
OTU_17278	22
OTU_9515	76
OTU_10210	0
OTU_13859	1
OTU_2123	234
OTU_15572	25
OTU_17830	745
OTU_12319	186
OTU_11934	28
OTU_19517	66
OTU_8689	4
OTU_18177	0
OTU_3895	0
OTU_6470	167
OTU_16558	176
OTU_10615	9673
OTU_9019	4
OTU_13829	0
OTU_19547	74
OTU_18740	2620
OTU_2952	0
OTU_8140	0
OTU_19059	146
OTU_14558	7481
