OTU_12617	79
OTU_14073	3834
OTU_1957	276
OTU_10176	316
OTU_2553	0
OTU_12472	1422
OTU_12506	76
OTU_3236	0
OTU_7267	457
OTU_17275	92
OTU_7762	1037
OTU_3254	568
OTU_3016	0
OTU_17276	239
OTU_5802	948
OTU_18991	169
OTU_11749	1407
OTU_6641	6
OTU_15314	0
OTU_10077	1342
OTU_13758	57
OTU_19391	160
OTU_3713	181
OTU_11095	129
OTU_11390	1008
OTU_7929	414
OTU_10610	167
OTU_3401	1040
OTU_12239	0
OTU_6065	71
OTU_13093	1194
OTU_12474	284
OTU_5726	0
OTU_2538	48386
OTU_3868	67
OTU_5527	0
OTU_6359	289
OTU_14357	149
OTU_10332	0
OTU_13157	173
OTU_2479	454
OTU_17880	2478
OTU_13070	0
OTU_10048	51
OTU_18610	4
OTU_2124	88
OTU_14839	0
OTU_5489	5
OTU_6490	1071
OTU_6590	0
OTU_17881	277
OTU_19392	831
OTU_14736	0
OTU_18941	502
OTU_17412	7704
OTU_18664	540
OTU_10805	171
OTU_7248	4
OTU_6837	3903
OTU_13955	235
OTU_9291	552
OTU_8302	0
OTU_18772	238
OTU_1758	19025
OTU_11318	156
OTU_3126	202
OTU_9122	261
OTU_12739	0
OTU_14999	0
OTU_5212	4
OTU_2959	0
OTU_4364	0
OTU_9508	40
OTU_3540	0
OTU_15651	30
OTU_17203	526
OTU_19717	1036
OTU_3768	1
OTU_9660	0
OTU_3942	20
OTU_17175	718
OTU_18848	0
OTU_3010	0
OTU_17505	0
OTU_7645	0
OTU_16705	0
OTU_9216	0
OTU_14159	0
OTU_15529	60
OTU_5021	0
OTU_7599	1
OTU_4292	0
OTU_12348	0
OTU_9182	0
OTU_5545	0
OTU_6963	0
OTU_8712	1
OTU_3821	0
OTU_13015	1
OTU_6132	0
OTU_17945	676
OTU_12857	2
OTU_10734	4
OTU_18489	93
OTU_15837	222
OTU_2439	206
OTU_14359	0
OTU_12044	0
OTU_18203	3
OTU_6881	0
OTU_7328	1
OTU_9292	89
OTU_9158	2
OTU_8963	0
OTU_17595	1134
OTU_7140	0
OTU_3943	56
OTU_4947	0
OTU_3279	4
OTU_2156	0
OTU_13485	0
OTU_11549	0
OTU_18238	0
OTU_14840	0
OTU_17444	0
OTU_4275	0
OTU_14011	322
OTU_11550	0
OTU_5573	0
OTU_15354	163
OTU_5319	31
OTU_2932	0
OTU_15567	2
OTU_14775	0
OTU_13857	37
OTU_9252	0
OTU_17883	980
OTU_13716	0
OTU_10612	5
OTU_13615	0
OTU_15568	1
OTU_8083	0
OTU_7398	2
OTU_2425	0
OTU_13824	0
OTU_16206	0
OTU_8812	590
OTU_16038	1
OTU_18123	0
OTU_5141	0
OTU_8210	1222
OTU_13759	236
OTU_2335	0
OTU_7646	7
OTU_10360	38
OTU_5128	73
OTU_13981	71
OTU_14290	0
OTU_13545	0
OTU_2806	197
OTU_4025	1
OTU_9100	73
OTU_8003	0
OTU_13797	0
OTU_11477	0
OTU_9541	285
OTU_15028	322
OTU_14554	2
OTU_8539	784
OTU_5142	0
OTU_6250	0
OTU_19718	0
OTU_14160	1152
OTU_1918	0
OTU_15147	8
OTU_4881	23
OTU_6153	0
OTU_15569	1
OTU_9217	114
OTU_17745	0
OTU_19187	27946
OTU_9930	253
OTU_12773	0
OTU_7141	0
OTU_5999	0
OTU_13016	0
OTU_9585	313
OTU_1657	0
OTU_4657	1
OTU_13928	9
OTU_5465	0
OTU_3869	0
OTU_12694	65
OTU_9342	0
OTU_17552	25
OTU_13129	0
OTU_7489	0
OTU_1875	0
OTU_17764	14
OTU_3983	0
OTU_2403	3
OTU_7647	0
OTU_3769	61
OTU_3829	0
OTU_6165	0
OTU_11684	5
OTU_9586	59
OTU_8084	14
OTU_12011	102
OTU_4507	0
OTU_13071	14
OTU_5119	0
OTU_9823	0
OTU_16207	0
OTU_3059	0
OTU_17506	0
OTU_17357	5670
OTU_9159	5
OTU_2746	0
OTU_9101	0
OTU_7575	0
OTU_4007	0
OTU_14584	0
OTU_10018	0
OTU_10563	0
OTU_4601	62
OTU_16667	98
OTU_15269	0
OTU_7901	0
OTU_11929	1453
OTU_19236	0
OTU_9958	0
OTU_7829	0
OTU_6098	0
OTU_8540	2994
OTU_19099	0
OTU_3532	2575
OTU_15904	244
OTU_15930	3
OTU_3147	0
OTU_14686	0
OTU_8384	0
OTU_16823	616
OTU_13221	0
OTU_3022	0
OTU_13525	4
OTU_2807	0
OTU_17445	3
OTU_2903	0
OTU_11893	6722
OTU_7600	0
OTU_15812	3
OTU_12618	565
OTU_10962	20
OTU_5197	0
OTU_15355	271
OTU_19261	0
OTU_6642	0
OTU_16800	0
OTU_5599	3
OTU_11576	2
OTU_12619	0
OTU_2554	0
OTU_14453	0
OTU_9293	0
OTU_15284	3
OTU_5408	0
OTU_13222	289
OTU_14161	0
OTU_9453	38
OTU_2157	0
OTU_17358	3
OTU_15759	975
OTU_16668	0
OTU_15869	534
OTU_14517	1
OTU_15975	0
OTU_6794	32
OTU_14808	0
OTU_5546	0
OTU_13289	13
OTU_8196	200
OTU_16039	91
OTU_13655	0
OTU_6769	1
OTU_2079	0
OTU_3291	0
OTU_4375	1078
OTU_4866	0
OTU_19335	229
OTU_4546	0
OTU_14291	0
OTU_2918	14
OTU_8786	0
OTU_18994	3076
OTU_3632	207
OTU_7735	6
OTU_8759	2
OTU_4688	0
OTU_3548	0
OTU_18153	0
OTU_1539	0
OTU_3441	175
OTU_4183	0
OTU_14012	0
OTU_9509	0
OTU_17685	0
OTU_19118	228
OTU_4402	0
OTU_3452	895
OTU_11478	0
OTU_14043	0
OTU_14518	12
OTU_9454	5
OTU_16465	1
OTU_3796	0
OTU_9253	0
OTU_14519	5
OTU_5528	51
OTU_8627	495
OTU_5242	0
OTU_13656	0
OTU_18773	47
OTU_9613	39
OTU_15465	15
OTU_17651	44
OTU_16247	0
OTU_11638	0
OTU_5803	0
OTU_10657	0
OTU_15356	0
OTU_3226	0
OTU_2628	0
OTU_18239	593
OTU_9635	36
OTU_14454	2
OTU_19741	0
OTU_10148	14
OTU_1716	0
OTU_5409	14
OTU_17884	81
OTU_9931	1
OTU_9014	0
OTU_6381	0
OTU_7763	1
OTU_13732	0
OTU_18275	7
OTU_11577	8
OTU_12082	25
OTU_14948	937
OTU_12620	90
OTU_3135	6
OTU_5804	1
OTU_14555	1
OTU_8760	0
OTU_16004	7
OTU_17719	3
OTU_19437	0
OTU_3081	0
OTU_17652	226
OTU_7448	0
OTU_5320	0
OTU_9824	0
OTU_13486	1
OTU_7449	15
OTU_18709	1
OTU_13982	0
OTU_11097	36
OTU_9343	105
OTU_13254	0
OTU_11098	0
OTU_10333	0
OTU_14326	13191
OTU_6083	41
OTU_9510	2
OTU_13825	0
OTU_4638	0
OTU_2949	0
OTU_1806	0
OTU_15760	1
OTU_16076	1
OTU_3930	198
OTU_16125	106
OTU_6882	18
OTU_2199	0
OTU_8004	25
OTU_2179	368
OTU_11197	7
OTU_16740	1926
OTU_1685	14
OTU_6548	0
OTU_19454	1
OTU_5678	0
OTU_1642	0
OTU_5690	0
OTU_7859	0
OTU_6997	6
OTU_5805	0
OTU_6616	911
OTU_9254	9
OTU_4547	75
OTU_1842	0
OTU_4457	1
OTU_5691	0
OTU_16489	345
OTU_8280	0
OTU_16101	0
OTU_6307	0
OTU_8787	2
OTU_14455	0
OTU_14619	0
OTU_15905	1
OTU_1676	0
OTU_15838	43
OTU_19100	0
OTU_10334	3
OTU_3782	0
OTU_1653	2
OTU_4733	0
OTU_13017	150
OTU_16592	0
OTU_3464	134
OTU_10361	0
OTU_2793	3
OTU_17765	3
OTU_2877	2
OTU_8653	0
OTU_10301	259
OTU_3028	0
OTU_7515	1
OTU_7049	0
OTU_5083	268
OTU_17885	0
OTU_12695	0
OTU_12581	0
OTU_6692	37
OTU_3698	0
OTU_6333	445
OTU_11615	0
OTU_12948	19
OTU_6738	14
OTU_18576	22
OTU_1922	37
OTU_9015	0
OTU_17204	1
OTU_11256	0
OTU_3972	1
OTU_11807	0
OTU_14868	11
OTU_5692	0
OTU_19598	9
OTU_2036	1
OTU_2254	1
OTU_2769	0
OTU_7736	42
OTU_6693	2208
OTU_4228	0
OTU_4784	0
OTU_8899	0
OTU_9556	0
OTU_8837	2
OTU_16437	2
OTU_7678	0
OTU_14194	1
OTU_5447	0
OTU_7399	195
OTU_9709	0
OTU_11685	0
OTU_6066	3
OTU_6998	8
OTU_2602	0
OTU_5058	23
OTU_5901	2
OTU_6926	0
OTU_5226	0
OTU_5160	0
OTU_19875	0
OTU_3822	0
OTU_12476	0
OTU_18037	0
OTU_7432	0
OTU_3127	142
OTU_4976	2
OTU_17237	0
OTU_8964	0
OTU_19742	0
OTU_10335	0
OTU_5420	0
OTU_9852	22969
OTU_9255	0
OTU_18774	17
OTU_6523	0
OTU_7764	12
OTU_3490	1188
OTU_6382	0
OTU_6117	0
OTU_14687	976
OTU_13487	2315
OTU_6099	373
OTU_16005	0
OTU_5095	1
OTU_7450	32
OTU_14776	0
OTU_16102	69
OTU_4276	104
OTU_7280	1
OTU_3905	2
OTU_8965	0
OTU_4774	0
OTU_2906	0
OTU_11099	0
OTU_14327	0
OTU_10778	0
OTU_13910	0
OTU_15692	0
OTU_11419	583
OTU_14328	64
OTU_16438	0
OTU_4044	0
OTU_6524	0
OTU_10049	447
OTU_3102	0
OTU_11833	16
OTU_14396	619
OTU_13885	8
OTU_6047	132
OTU_17008	239
OTU_4061	19
OTU_3465	0
OTU_5236	184
OTU_5600	0
OTU_12798	0
OTU_17041	0
OTU_4607	42
OTU_3719	0
OTU_3203	0
OTU_15285	175
OTU_12316	23
OTU_18515	221
OTU_14585	1
OTU_13290	0
OTU_2871	0
OTU_11834	523
OTU_4387	3
OTU_13352	1
OTU_2965	0
OTU_5129	0
OTU_7802	0
OTU_16406	460
OTU_13391	0
OTU_3187	0
OTU_5321	0
OTU_4148	1
OTU_14869	1978
OTU_5243	0
OTU_11750	0
OTU_4388	0
OTU_6319	0
OTU_7268	0
OTU_6445	6125
OTU_17803	377
OTU_4580	80
OTU_8497	177
OTU_14125	118
OTU_10922	1
OTU_13044	0
OTU_19055	22
OTU_10779	0
OTU_14126	135
OTU_5705	3
OTU_10963	0
OTU_12949	0
OTU_2684	0
OTU_19101	2
OTU_15870	0
OTU_9160	0
OTU_18636	4
OTU_3507	0
OTU_3601	0
OTU_18735	37
OTU_19998	250
OTU_6565	18
OTU_9693	0
OTU_3179	0
OTU_4689	48
OTU_7966	1
OTU_15029	0
OTU_5347	727
OTU_10302	234
OTU_2710	135
OTU_6369	6161
OTU_19237	20
OTU_11894	0
OTU_3165	0
OTU_9511	0
OTU_2158	0
OTU_8601	0
OTU_8464	0
OTU_12910	0
OTU_18942	22
OTU_7363	0
OTU_16263	1
OTU_8211	0
OTU_3589	0
OTU_12621	104
OTU_16556	0
OTU_19056	0
OTU_13733	1
OTU_12117	921
OTU_18736	0
OTU_7691	0
OTU_6468	0
OTU_16490	0
OTU_10114	0
OTU_19599	0
OTU_12349	1
OTU_4320	0
OTU_12012	0
OTU_15723	98
OTU_19743	0
OTU_4734	1
OTU_9455	0
OTU_7500	5
OTU_5529	0
OTU_2884	0
OTU_14329	0
OTU_2950	0
OTU_5059	0
OTU_15209	2
OTU_12242	306
OTU_16407	1542
OTU_3480	0
OTU_2485	5
OTU_1990	0
OTU_15148	0
OTU_10863	85
OTU_2737	0
OTU_5355	0
OTU_11479	0
OTU_15149	0
OTU_12416	124
OTU_15315	89
OTU_11616	1683
OTU_7967	0
OTU_11777	120
OTU_2004	0
OTU_3043	0
OTU_15871	11
OTU_3639	0
OTU_4916	0
OTU_4055	0
OTU_11134	0
OTU_3920	0
OTU_13353	106
OTU_18665	0
OTU_2904	0
OTU_6643	0
OTU_11198	0
OTU_7549	0
OTU_10276	0
OTU_7692	0
OTU_3870	0
OTU_7344	85
OTU_14456	73
OTU_2486	0
OTU_12417	3
OTU_8281	0
OTU_4821	0
OTU_9256	0
OTU_16930	0
OTU_5844	0
OTU_8110	0
OTU_12740	173
OTU_17653	0
OTU_17467	488
OTU_17828	735
OTU_5213	101
OTU_17507	0
OTU_2363	0
OTU_2330	1
OTU_5005	0
OTU_17303	0
OTU_11392	0
OTU_7830	19
OTU_3148	1
OTU_15431	4253
OTU_8385	0
OTU_18906	35
OTU_7050	4
OTU_17910	121
OTU_8654	19
OTU_16848	0
OTU_4026	28
OTU_4639	0
OTU_4757	0
OTU_5161	0
OTU_7300	0
OTU_9370	0
OTU_5237	0
OTU_7950	28
OTU_9661	0
OTU_1700	0
OTU_7516	319
OTU_10564	28
OTU_6838	0
OTU_4260	0
OTU_1968	0
OTU_6667	0
OTU_7281	0
OTU_16956	0
OTU_6566	1
OTU_11420	0
OTU_13354	0
OTU_13018	383
OTU_13045	0
OTU_6166	0
OTU_2032	45
OTU_18796	0
OTU_3394	16
OTU_9881	0
OTU_4758	0
OTU_13911	26
OTU_5096	0
OTU_11930	0
OTU_14648	259
OTU_17849	638
OTU_19010	0
OTU_13158	0
OTU_13291	2841
OTU_6549	0
OTU_15210	0
OTU_19411	2
OTU_16706	1
OTU_14292	1531
OTU_10406	0
OTU_19282	0
OTU_19600	76
OTU_12180	2
OTU_15432	20
OTU_6944	0
OTU_4403	0
OTU_17886	68
OTU_17982	1
OTU_6839	23
OTU_7301	0
OTU_5634	0
OTU_6502	0
OTU_18822	0
OTU_16439	7
OTU_5635	0
OTU_4350	0
OTU_4800	0
OTU_9614	0
OTU_14737	0
OTU_6840	129
OTU_16770	2
OTU_18577	0
OTU_18096	1
OTU_12981	0
OTU_5770	0
OTU_8568	5326
OTU_19202	4
OTU_4775	52
OTU_4312	9
OTU_15931	3
OTU_18240	3
OTU_7467	49
OTU_13130	4
OTU_12774	9
OTU_6753	0
OTU_14649	1928
OTU_18124	292
OTU_13546	3
OTU_13422	166
OTU_10839	9264
OTU_2770	0
OTU_5022	62
OTU_5322	757
OTU_2843	0
OTU_18850	259
OTU_2933	222
OTU_5743	33
OTU_14195	132
OTU_3167	169
OTU_16632	2057
OTU_10503	326
OTU_15932	649
OTU_12858	565
OTU_14809	0
OTU_8465	189
OTU_11836	572
OTU_13734	707
OTU_5547	1
OTU_12046	108
OTU_2387	957
OTU_10840	397
OTU_6604	1444
OTU_3204	185
OTU_11319	69
OTU_19719	4
OTU_3227	218
OTU_12118	424
OTU_10682	322
OTU_12950	461
OTU_9988	2
OTU_14556	42
OTU_13223	295
OTU_7468	5460
OTU_3308	77
OTU_10658	98
OTU_14255	902
OTU_13983	1303
OTU_12832	616
OTU_12350	704
OTU_15724	781
OTU_15123	89
OTU_14738	62
OTU_9345	19
OTU_1583	3074
OTU_11277	0
OTU_1635	323
OTU_17129	1
OTU_11025	0
OTU_12477	394
OTU_6447	216
OTU_9073	2650
OTU_3973	172
OTU_13423	984
OTU_7601	9
OTU_13657	429
OTU_2142	19
OTU_6945	250
OTU_12283	6332
OTU_14294	3630
OTU_2080	0
OTU_3951	18
OTU_9218	11
OTU_11443	38
OTU_11100	0
OTU_1867	96
OTU_3292	56
OTU_5559	405
OTU_8838	0
OTU_4449	16
OTU_14586	430
OTU_12742	1066
OTU_18547	948
OTU_9219	0
OTU_10565	202
OTU_5214	0
OTU_16557	191
OTU_5383	505
OTU_13957	428
OTU_3883	131
OTU_4857	0
OTU_15531	1457
OTU_6618	247
OTU_11357	13968
OTU_17392	364
OTU_2303	3215
OTU_19545	33
OTU_14162	4
OTU_4776	0
OTU_19620	1189
OTU_16313	1119
OTU_7501	277
OTU_10924	25
OTU_15466	842
OTU_15150	0
OTU_13424	1225
OTU_7693	635
OTU_5762	1173
OTU_10926	28
OTU_6986	62
OTU_14587	10
OTU_2689	0
OTU_4427	3790
OTU_15125	155
OTU_17010	1
OTU_14458	195
OTU_8231	0
OTU_7832	17110
OTU_13224	89
OTU_2410	0
OTU_15243	421
OTU_10119	295
OTU_10865	415
OTU_4582	3950
OTU_7142	17
OTU_10081	2
OTU_13292	500
OTU_15977	2621
OTU_12697	2574
OTU_5502	0
OTU_12211	84
OTU_9711	986
OTU_15936	3071
OTU_14296	0
OTU_16006	407
OTU_2105	473
OTU_2920	1017
OTU_4261	1069
OTU_18737	755
OTU_16126	687
OTU_13958	273
OTU_8139	262
OTU_19147	36
OTU_11358	0
OTU_19119	0
OTU_3667	0
OTU_8005	31
OTU_7969	0
OTU_13827	294
OTU_12183	0
OTU_10715	206
OTU_8789	4
OTU_15937	0
OTU_16824	178
OTU_19204	0
OTU_6018	2768
OTU_19011	25
OTU_9313	1655
OTU_3884	0
OTU_17911	83
OTU_9559	0
OTU_12584	520
OTU_10505	744
OTU_15030	3188
OTU_9742	27
OTU_5874	4815
OTU_13072	564
OTU_13225	573
OTU_13325	43
OTU_7077	278
OTU_16901	130
OTU_19417	496
OTU_4437	170
OTU_5370	1
OTU_7283	446
OTU_12244	0
OTU_8362	0
OTU_7143	0
OTU_8306	197
OTU_19239	7
OTU_7553	110
OTU_12084	291
OTU_11751	37
OTU_18403	25
OTU_10902	0
OTU_9933	1692
OTU_8115	115
OTU_17554	1942
OTU_7904	24
OTU_8815	0
OTU_5338	245
OTU_11278	92
OTU_4868	141
OTU_9802	357
OTU_17912	36
OTU_12245	23
OTU_6134	2039
OTU_10082	3
OTU_16958	218
OTU_10866	63
OTU_3293	29
OTU_13293	607
OTU_18278	177
OTU_6526	408
OTU_8764	13
OTU_10120	0
OTU_18038	715
OTU_15907	38
OTU_4692	143
OTU_19777	35
OTU_3549	0
OTU_6000	3597
OTU_19621	12
OTU_6966	1588
OTU_16931	485
OTU_4473	0
OTU_5825	144
OTU_9712	1
OTU_15655	231
OTU_19516	290
OTU_4651	112
OTU_18157	18
OTU_10568	0
OTU_17277	1334
OTU_9294	0
OTU_7862	1191
OTU_16409	215
OTU_4936	298
OTU_13887	21615
OTU_2823	233
OTU_14489	1767
OTU_18491	272
OTU_3724	1989
OTU_19861	764
OTU_1540	27
OTU_17805	2434
OTU_16209	400
OTU_11779	206
OTU_17239	0
OTU_8341	0
OTU_5618	258
OTU_4186	0
OTU_14014	0
OTU_9959	128
OTU_7863	186
OTU_15491	434
OTU_9904	54873
OTU_9183	57
OTU_7364	0
OTU_9514	3
OTU_18516	22
OTU_10806	56
OTU_4132	604
OTU_17688	24
OTU_17747	236
OTU_14900	218
OTU_15052	1268
OTU_18668	0
OTU_4557	107
OTU_7502	208
OTU_8602	3579
OTU_15725	0
OTU_19170	145
OTU_2697	7
OTU_8260	0
OTU_13491	175
OTU_10243	626
OTU_11481	28
OTU_4404	0
OTU_16266	172
OTU_16802	0
OTU_3445	0
OTU_12352	0
OTU_4652	0
OTU_12860	305
OTU_11482	0
OTU_18175	218
OTU_11839	164
OTU_17851	10
OTU_14044	6
OTU_9220	8674
OTU_15938	362
OTU_4603	142
OTU_11933	285
OTU_9484	14
OTU_18322	4801
OTU_9934	0
OTU_2759	668
OTU_3258	0
OTU_2515	17
OTU_11445	162
OTU_6815	0
OTU_16040	30
OTU_14739	340
OTU_12983	518
OTU_3528	1139
OTU_18404	388
OTU_6884	184
OTU_18437	789
OTU_7453	5037
OTU_16876	27
OTU_9766	38804
OTU_9560	182
OTU_14901	1354
OTU_12451	266
OTU_14399	1848
OTU_11054	15005
OTU_12246	115
OTU_5988	366
OTU_10181	435
OTU_3797	0
OTU_9258	70
OTU_9314	5144
OTU_17984	73
OTU_13357	347
OTU_14522	0
OTU_14197	0
OTU_18098	177
OTU_16531	3504
OTU_8628	182
OTU_10614	1899
OTU_4937	92
OTU_6210	56
OTU_5771	231
OTU_16877	138
OTU_19394	12
OTU_14810	349
OTU_12155	22
OTU_6567	52
OTU_19057	53
OTU_16267	574
OTU_14588	183
OTU_17766	779
OTU_10807	0
OTU_11055	290
OTU_10781	15
OTU_19822	809
OTU_8790	0
OTU_6550	192
OTU_17767	212
OTU_5244	0
OTU_18637	78
OTU_7738	241
OTU_8329	1197
OTU_10683	1
OTU_18738	246
OTU_11514	711
OTU_14622	8
OTU_16959	485
OTU_4072	3428
OTU_6176	1305
OTU_10303	0
OTU_15874	0
OTU_3038	19
OTU_4869	0
OTU_13617	67
OTU_8006	0
OTU_7015	789
OTU_16248	103
OTU_11808	0
OTU_11896	1649
OTU_13694	3367
OTU_18853	285
OTU_15908	3902
OTU_5806	6
OTU_12184	245
OTU_1880	2341
OTU_7884	8
OTU_10659	23
OTU_17240	769
OTU_10633	100
OTU_6885	0
OTU_7885	117
OTU_2753	482
OTU_19205	1967
OTU_3280	229
OTU_5503	3
OTU_11722	1956
OTU_17598	18
OTU_13458	518
OTU_16127	623
OTU_12984	870
OTU_18126	420
OTU_17241	26
OTU_4306	24
OTU_13799	1
OTU_8687	1160
OTU_15316	10
OTU_18377	18
OTU_13133	1024
OTU_11279	76
OTU_4099	59
OTU_5807	216
OTU_5143	0
OTU_18067	211
OTU_18438	52
OTU_16492	485
OTU_3725	224
OTU_10408	604
OTU_11359	4
OTU_3228	0
OTU_11056	0
OTU_5875	734
OTU_10867	374
OTU_8388	9056
OTU_18581	64
OTU_7886	237
OTU_15610	1199
OTU_8765	202
OTU_19206	12
OTU_15092	493
OTU_12508	170
OTU_13021	0
OTU_2629	0
OTU_6816	0
OTU_19395	1588
OTU_9636	56
OTU_5936	95
OTU_18638	45
OTU_10083	5452
OTU_10208	39
OTU_11103	0
OTU_17242	129
OTU_8863	39
OTU_5371	532
OTU_16825	2003
OTU_8734	135
OTU_11026	248
OTU_16826	1348
OTU_16348	470
OTU_18176	26
OTU_4133	154
OTU_19745	7
OTU_12951	10
OTU_14902	125
OTU_7400	0
OTU_3784	89
OTU_5186	805
OTU_16493	21
OTU_11199	0
OTU_18405	10
OTU_17207	0
OTU_19601	26
OTU_11446	3583
OTU_15839	3318
OTU_16633	54
OTU_12047	0
OTU_9713	4
OTU_18549	514
OTU_9854	151
OTU_6817	797
OTU_2847	102
OTU_18824	1757
OTU_7766	0
OTU_3842	9
OTU_6019	262
OTU_16772	732
OTU_7649	1189
OTU_9694	2100
OTU_4202	209
OTU_5902	0
OTU_8932	0
OTU_16381	788
OTU_1717	0
OTU_12185	6247
OTU_19240	0
OTU_4989	0
OTU_10121	700
OTU_5707	1
OTU_9161	472
OTU_19077	223
OTU_18378	363
OTU_13160	1206
OTU_2390	0
OTU_2896	278
OTU_1884	1
OTU_7905	137
OTU_6271	78
OTU_13095	466
OTU_3151	4730
OTU_14362	95
OTU_15813	5524
OTU_10569	549
OTU_17599	1366
OTU_14872	338
OTU_12585	0
OTU_13582	752
OTU_16878	1604
OTU_3295	191
OTU_11840	0
OTU_9825	1215
OTU_17806	1556
OTU_18099	1754
OTU_4332	0
OTU_6818	0
OTU_12353	155
OTU_5227	315
OTU_6155	9
OTU_13695	2557
OTU_10457	2
OTU_10336	0
OTU_2411	11
OTU_15185	516
OTU_4438	130
OTU_9743	97
OTU_19571	106
OTU_10209	682
OTU_9018	0
OTU_12013	4193
OTU_5708	2029
OTU_4836	391
OTU_19929	256
OTU_5937	847
OTU_6905	0
OTU_17948	86
OTU_9905	2476
OTU_6384	0
OTU_2727	524
OTU_16440	1306
OTU_12776	906
OTU_4676	11
OTU_7623	22
OTU_19878	13
OTU_19669	0
OTU_19264	409
OTU_2255	976
OTU_6404	717
OTU_7767	655
OTU_16286	386
OTU_17555	476
OTU_12586	0
OTU_13736	110
OTU_18158	726
OTU_11618	2365
OTU_17393	89
OTU_7330	12
OTU_15212	118
OTU_18039	0
OTU_2534	7148
OTU_17394	0
OTU_7331	338
OTU_14257	81
OTU_5693	0
OTU_7016	210
OTU_18492	193
OTU_18323	1
OTU_9221	17
OTU_17011	676
OTU_7518	2
OTU_4708	357
OTU_4214	223
OTU_16210	3818
OTU_18711	307
OTU_12861	11
OTU_18550	186
OTU_17852	564
OTU_17985	134
OTU_6239	2046
OTU_6592	671
OTU_10506	110
OTU_3720	3885
OTU_10364	499
OTU_10927	58
OTU_19171	1702
OTU_4811	441
OTU_19879	218
OTU_8363	124
OTU_12318	73
OTU_17807	2201
OTU_9543	340
OTU_4028	1791
OTU_18207	2359
OTU_14780	210
OTU_8542	127
OTU_7269	5569
OTU_11001	7881
OTU_11483	18
OTU_12186	4353
OTU_7650	0
OTU_19148	43
OTU_18611	83
OTU_13828	40
OTU_6740	1243
OTU_9184	1006
OTU_5922	0
OTU_8994	115924
OTU_17986	534
OTU_16988	0
OTU_9371	237
OTU_8571	0
OTU_8714	863
OTU_4238	227
OTU_17106	1620
OTU_6644	272
OTU_4960	935
OTU_19058	2880
OTU_5903	3134
OTU_18279	300
OTU_7864	406
OTU_5393	70
OTU_15317	218
OTU_2023	210
OTU_7172	23
OTU_13187	4
OTU_5772	256
OTU_11687	0
OTU_5479	0
OTU_12834	156
OTU_4583	1
OTU_12247	84
OTU_18739	12
OTU_11841	133
OTU_2256	603
OTU_2129	63
OTU_8629	5088
OTU_14652	471
OTU_14045	596
OTU_10122	405
OTU_11897	4572
OTU_6504	569
OTU_17768	2239
OTU_14740	1124
OTU_14841	49
OTU_15151	89
OTU_8816	99
OTU_9662	1692
OTU_16007	307
OTU_10458	497
OTU_8178	3578
OTU_18825	99
OTU_8604	1
OTU_10304	1671
OTU_9259	23
OTU_18582	943
OTU_10481	847
OTU_6057	143
OTU_11809	363
OTU_4045	1249
OTU_5144	76
OTU_19012	207
OTU_17808	487
OTU_4293	0
OTU_19693	632
OTU_6630	287
OTU_14903	67
OTU_8086	1178
OTU_8688	127
OTU_2033	244
OTU_4294	2
OTU_4321	1249
OTU_6695	0
OTU_16532	9
OTU_2829	32
OTU_3082	0
OTU_17631	276
OTU_17654	655
OTU_5515	1579
OTU_16533	683
OTU_9315	938
OTU_16077	4551
OTU_17208	293
OTU_17326	1368
OTU_13358	171
OTU_17949	1774
OTU_9744	0
OTU_17209	2555
OTU_4977	584
OTU_3521	711
OTU_4608	503
OTU_10244	66
OTU_17210	237
OTU_6252	0
OTU_11842	1030
OTU_8817	207
OTU_18551	31
OTU_7401	0
OTU_12085	182
OTU_15611	0
OTU_5727	172
OTU_5006	65
OTU_14557	0
OTU_13549	0
OTU_7284	81
OTU_10459	0
OTU_5323	2
OTU_16008	0
OTU_3936	0
OTU_6405	1639
OTU_13719	273
OTU_9714	1385
OTU_13528	663
OTU_7402	10
OTU_8284	610
OTU_13761	0
OTU_10903	152
OTU_12086	2617
OTU_18712	0
OTU_15762	0
OTU_2207	17
OTU_12698	0
OTU_9826	0
OTU_12911	47
OTU_7454	307
OTU_15571	900
OTU_13459	7
OTU_4325	85
OTU_18713	24392
OTU_7805	41
OTU_3650	0
OTU_5173	552
OTU_12862	66
OTU_2364	6
OTU_15244	627
OTU_3494	0
OTU_16742	26
OTU_8007	4
OTU_7951	0
OTU_6770	0
OTU_14690	13
OTU_4759	0
OTU_13660	0
OTU_9316	0
OTU_12912	61
OTU_13258	35
OTU_6568	57
OTU_9349	86
OTU_13259	0
OTU_9372	0
OTU_12354	0
OTU_19546	659
OTU_19188	127
OTU_19172	2
OTU_14427	161
OTU_14400	61
OTU_19813	0
OTU_15093	0
OTU_7228	8928
OTU_18493	393
OTU_15435	259
OTU_9745	0
OTU_19892	0
OTU_10084	0
OTU_14811	1739
OTU_12014	0
OTU_19036	1
OTU_4115	0
OTU_5962	0
OTU_17072	69
OTU_19651	80
OTU_19013	1
OTU_17950	789
OTU_19418	73
OTU_17278	0
OTU_9515	133
OTU_10210	0
OTU_13859	1
OTU_2123	208
OTU_15572	25
OTU_17830	1282
OTU_12319	145
OTU_11934	109
OTU_19517	148
OTU_8689	1
OTU_18177	0
OTU_3895	0
OTU_6470	154
OTU_16558	175
OTU_10615	16999
OTU_9019	1
OTU_13829	0
OTU_19547	95
OTU_18740	1871
