OTU_16849	287
OTU_9046	1180
OTU_10338	182
OTU_12587	197
OTU_6449	966
OTU_5215	0
OTU_11641	0
OTU_5938	605
OTU_2463	312
OTU_8435	2598
OTU_12355	650
OTU_15001	3947
OTU_13930	16
OTU_18178	0
OTU_11642	393
OTU_8261	419
OTU_17211	67
OTU_11977	407
OTU_11002	196
OTU_9373	1383
OTU_5709	0
OTU_2444	11
OTU_18690	68
OTU_4084	318
OTU_11898	254
OTU_15656	0
OTU_18909	195
OTU_4405	418
OTU_16559	223
OTU_4558	182
OTU_14428	7950
OTU_16960	0
OTU_16186	1417
OTU_17809	868
OTU_16103	841
OTU_16349	110
OTU_4904	338
OTU_16078	142
OTU_15696	43
OTU_3931	362
OTU_16382	35
OTU_17831	283
OTU_8116	0
OTU_4269	0
OTU_14127	182
OTU_16187	270
OTU_2698	1045
OTU_6946	19
OTU_9260	0
OTU_10507	2311
OTU_9047	81
OTU_19149	112
OTU_15245	157
OTU_14128	208
OTU_12248	1080
OTU_15152	98
OTU_9855	219
OTU_15492	19
OTU_10634	965
OTU_19470	2840
OTU_8307	18
OTU_9185	2928
OTU_6505	645
OTU_5859	108
OTU_8630	3552
OTU_1713	2
OTU_4669	6
OTU_11780	131
OTU_15031	129
OTU_18379	298
OTU_12119	195
OTU_11515	0
OTU_19241	73
OTU_7173	0
OTU_6886	0
OTU_2200	98
OTU_8141	84
OTU_8864	0
OTU_13394	71
OTU_8657	719
OTU_11057	956
OTU_16041	37
OTU_17414	55
OTU_9424	1820
OTU_13046	783
OTU_18100	9
OTU_13226	81
OTU_6211	2950
OTU_8055	3366
OTU_11978	7988
OTU_10532	57
OTU_4584	0
OTU_2371	118
OTU_17304	6
OTU_11200	182
OTU_19862	568
OTU_14459	575
OTU_13618	89
OTU_12835	149
OTU_8902	1211
OTU_4905	185
OTU_13395	18
OTU_11058	66
OTU_9126	431
OTU_7651	64
OTU_14109	861
OTU_18741	227
OTU_12419	189
OTU_3288	0
OTU_13762	1551
OTU_14873	12
OTU_11552	0
OTU_12744	318
OTU_17556	767
OTU_3590	0
OTU_1694	162
OTU_19893	0
OTU_17722	447
OTU_18208	164
OTU_8008	0
OTU_18612	340
OTU_6551	0
OTU_19471	1169
OTU_3054	120
OTU_14842	203
OTU_11688	410
OTU_8995	0
OTU_12913	11
OTU_3700	1521
OTU_11027	1027
OTU_11003	135
OTU_14129	510
OTU_18439	62
OTU_12652	340
OTU_8087	372
OTU_13294	57
OTU_5681	0
OTU_17600	0
OTU_7105	1230
OTU_8088	382
OTU_8089	88
OTU_7806	5768
OTU_8364	108
OTU_7694	760
OTU_7865	7991
OTU_18583	352
OTU_12863	45
OTU_18243	160
OTU_17770	260
OTU_15533	0
OTU_4203	1772
OTU_6284	365
OTU_12420	5
OTU_14904	585
OTU_7106	3269
OTU_3792	12304
OTU_18209	5697
OTU_11360	1055
OTU_17748	1
OTU_14015	463
OTU_10123	227
OTU_2922	26
OTU_2738	0
OTU_15763	220
OTU_5694	30
OTU_5876	114
OTU_7866	6
OTU_6224	84
OTU_10635	188
OTU_8658	285
OTU_10509	286
OTU_6033	780
OTU_15436	18
OTU_10085	196
OTU_17042	1138
OTU_19014	3
OTU_5394	1256
OTU_13696	3617
OTU_8405	0
OTU_10124	245
OTU_4628	42
OTU_7403	40
OTU_8903	0
OTU_13619	573
OTU_2077	337
OTU_16989	2203
OTU_8009	117
OTU_18797	442
OTU_14812	518
OTU_2657	5
OTU_2897	19
OTU_17243	0
OTU_9186	10
OTU_8142	141
OTU_7229	9
OTU_12187	54
OTU_5808	0
OTU_12509	0
OTU_4568	584
OTU_6225	0
OTU_18462	432
OTU_18669	287
OTU_2436	0
OTU_9295	67
OTU_16211	226
OTU_5290	216
OTU_12985	194
OTU_10365	188
OTU_7807	59
OTU_7435	1
OTU_14623	0
OTU_15764	518
OTU_16042	845
OTU_13697	0
OTU_13830	875
OTU_9350	98
OTU_18463	504
OTU_16043	112
OTU_5773	382
OTU_13359	27
OTU_2878	2407
OTU_11361	1434
OTU_17012	57
OTU_17771	157
OTU_12836	393
OTU_18280	31
OTU_16441	66
OTU_14589	109
OTU_1843	12
OTU_19497	511
OTU_19104	1427
OTU_14905	0
OTU_15939	0
OTU_5904	217
OTU_13396	184
OTU_4116	29
OTU_17951	254
OTU_17510	14
OTU_10086	3102
OTU_16268	853
OTU_5682	1012
OTU_5826	352
OTU_6552	1018
OTU_5466	846
OTU_18244	31
OTU_2045	95
OTU_8037	10
OTU_4239	23
OTU_8143	16
OTU_7652	2527
OTU_17073	1362
OTU_4460	353
OTU_15658	306
OTU_15875	787
OTU_12285	132
OTU_18714	363
OTU_16494	138
OTU_15940	2100
OTU_2585	491
OTU_8865	0
OTU_2608	275
OTU_5809	6
OTU_3953	724
OTU_15493	16
OTU_5097	67
OTU_8330	980
OTU_16468	10
OTU_8285	1
OTU_5847	554
OTU_7906	26
OTU_16128	6
OTU_7230	66
OTU_16104	874
OTU_5889	25
OTU_2419	64
OTU_7231	0
OTU_10443	18
OTU_14974	223
OTU_5245	77
OTU_6308	10
OTU_14401	44
OTU_14653	0
OTU_4162	687
OTU_10735	3721
OTU_15909	683
OTU_18552	100
OTU_1677	449
OTU_11258	197
OTU_17131	1505
OTU_4176	33
OTU_18380	214
OTU_14843	12445
OTU_12452	547
OTU_17360	140
OTU_15400	772
OTU_16495	234
OTU_15494	32
OTU_18613	430
OTU_3136	41
OTU_16595	78
OTU_13831	1
OTU_8879	46
OTU_18010	364
OTU_15659	33
OTU_5255	200
OTU_5174	209
OTU_14523	306
OTU_17177	0
OTU_18977	1891
OTU_14906	31
OTU_11578	98
OTU_14258	7246
OTU_18406	0
OTU_15246	448
OTU_9261	86
OTU_19572	259
OTU_11422	225
OTU_18245	140
OTU_15840	121
OTU_19105	454
OTU_16469	560
OTU_15002	101
OTU_8056	43
OTU_17557	716
OTU_18910	273
OTU_6335	454
OTU_11516	506
OTU_5278	164
OTU_18584	998
OTU_10716	0
OTU_17723	5870
OTU_19207	282
OTU_10087	124
OTU_5033	201
OTU_18798	48
OTU_11979	130
OTU_11980	959
OTU_18407	430
OTU_3785	0
OTU_16079	100
OTU_9020	258
OTU_12156	175
OTU_7031	178
OTU_13661	46
OTU_17772	184
OTU_19778	228
OTU_2428	188
OTU_4187	277
OTU_3726	28
OTU_2098	49
OTU_11871	150
OTU_17632	251
OTU_4496	2695
OTU_6928	287
OTU_14460	494
OTU_6049	0
OTU_7107	223
OTU_12551	348
OTU_16009	1227
OTU_8715	177
OTU_12048	0
OTU_13326	130
OTU_7382	1954
OTU_1921	57
OTU_9935	85
OTU_15361	1572
OTU_1654	73
OTU_12588	73
OTU_13529	720
OTU_8144	41
OTU_3824	0
OTU_19987	508
OTU_4735	0
OTU_10965	53
OTU_13096	172
OTU_3310	0
OTU_14844	423
OTU_19844	2965
OTU_12777	1196
OTU_11028	573
OTU_7017	0
OTU_5291	122
OTU_16350	639
OTU_19968	745
OTU_7808	659
OTU_15437	1981
OTU_3458	0
OTU_5246	2929
OTU_2596	1445
OTU_15213	39
OTU_12421	1122
OTU_4906	7
OTU_9561	2453
OTU_10366	97
OTU_2516	1822
OTU_9222	215
OTU_14229	426
OTU_8716	5
OTU_13425	3
OTU_16560	170
OTU_17749	994
OTU_15094	128
OTU_13888	92
OTU_16316	28
OTU_1582	632
OTU_16773	362
OTU_13985	937
OTU_10736	0
OTU_13047	2496
OTU_17773	0
OTU_6429	88
OTU_7123	10
OTU_3555	33
OTU_2879	45
OTU_14461	256
OTU_8090	130
OTU_10570	4473
OTU_6226	307
OTU_8659	0
OTU_7085	528
OTU_7018	72
OTU_6771	136
OTU_3044	0
OTU_19060	37
OTU_10841	38
OTU_14781	107
OTU_6696	1
OTU_14845	229
OTU_16496	219
OTU_10684	20
OTU_10380	381
OTU_16961	671
OTU_7052	184
OTU_16596	1923
OTU_4073	5
OTU_15573	8
OTU_8198	902
OTU_19722	566
OTU_19338	1988
OTU_8543	2035
OTU_5745	125
OTU_3355	531
OTU_13227	37
OTU_9127	3819
OTU_11395	64
OTU_7952	44
OTU_16080	745
OTU_18440	42
OTU_11935	43
OTU_13295	191
OTU_16597	0
OTU_9637	497
OTU_15247	0
OTU_5710	616
OTU_15032	5
OTU_17888	10
OTU_5728	3104
OTU_4029	0
OTU_19120	1
OTU_5952	143
OTU_3120	121
OTU_2304	30
OTU_11004	32
OTU_7086	2007
OTU_18855	323
OTU_8057	462
OTU_14297	79
OTU_2754	333
OTU_11872	10
OTU_17655	0
OTU_17601	375
OTU_12699	0
OTU_14164	199
OTU_7602	410
OTU_3944	575
OTU_10050	63
OTU_11619	760
OTU_5516	157
OTU_4823	93
OTU_12120	485
OTU_6999	1243
OTU_5145	4
OTU_3104	69
OTU_19285	70
OTU_6819	3546
OTU_10305	0
OTU_18127	187
OTU_19242	1749
OTU_2989	1346
OTU_18692	38
OTU_16212	1692
OTU_1754	149
OTU_6361	61
OTU_12589	14
OTU_11136	153
OTU_5007	97
OTU_5384	833
OTU_17952	172
OTU_11104	360
OTU_18246	819
OTU_3701	89
OTU_16634	1384
OTU_11643	6
OTU_15495	93
OTU_6471	0
OTU_7174	955
OTU_5905	2698
OTU_15534	145
OTU_7867	101
OTU_14813	1595
OTU_7175	55
OTU_13720	0
OTU_18742	1
OTU_10904	770
OTU_12049	49
OTU_17450	1
OTU_19723	8
OTU_5531	11
OTU_5774	294
OTU_13800	2241
OTU_18585	95
OTU_3385	619
OTU_6135	0
OTU_3321	33
OTU_12801	137
OTU_2777	103
OTU_9485	110
OTU_16670	851
OTU_8499	47
OTU_11137	0
OTU_4709	10
OTU_9936	25
OTU_12212	403
OTU_11447	455
OTU_6697	194
OTU_15270	3
OTU_1923	55
OTU_10381	226
OTU_3642	1996
OTU_19622	46
OTU_7365	617
OTU_18553	77
OTU_2108	29
OTU_19150	749
OTU_9021	281
OTU_6068	1534
OTU_17327	986
OTU_11259	2
OTU_8572	299
OTU_8631	101
OTU_17043	12
OTU_13097	33
OTU_9638	224
OTU_11752	1140
OTU_13161	61
OTU_5775	9
OTU_2228	0
OTU_14929	75
OTU_13662	585
OTU_5574	0
OTU_11396	720
OTU_10571	274
OTU_16990	1086
OTU_8331	688
OTU_5877	54
OTU_3851	44
OTU_19917	153
OTU_5247	254
OTU_4629	107
OTU_11781	0
OTU_3003	901
OTU_3755	1118
OTU_17602	70
OTU_19208	276
OTU_5656	3
OTU_16879	1209
OTU_5023	260
OTU_14110	186
OTU_10966	86
OTU_14741	14
OTU_14363	3
OTU_16991	114
OTU_9803	368
OTU_15318	47
OTU_16129	90
OTU_2037	0
OTU_3492	78
OTU_7176	921
OTU_13260	4981
OTU_5306	84
OTU_2711	0
OTU_8010	107
OTU_2257	0
OTU_2765	425
OTU_3817	150
OTU_19670	11
OTU_7739	378
OTU_2549	89
OTU_18040	159
OTU_7519	5
OTU_17108	190
OTU_6362	673
OTU_6698	1445
OTU_14402	153
OTU_8690	219
OTU_4464	0
OTU_4231	566
OTU_15153	730
OTU_4785	11
OTU_3395	11454
OTU_1969	796
OTU_17558	130
OTU_14076	0
OTU_7087	76
OTU_11873	2
OTU_12015	287
OTU_15765	37
OTU_9406	0
OTU_17470	68
OTU_8904	11
OTU_6240	690
OTU_5575	2883
OTU_11059	146
OTU_11060	103
OTU_15726	113
OTU_16880	293
OTU_2943	150
OTU_9425	0
OTU_14782	746
OTU_7933	114
OTU_12590	379
OTU_14016	103
OTU_4658	0
OTU_7088	4622
OTU_3509	0
OTU_14403	1001
OTU_12700	1091
OTU_9746	16
OTU_12392	514
OTU_16442	1
OTU_2168	0
OTU_19671	297
OTU_8436	0
OTU_9048	148
OTU_7680	221
OTU_19814	55557
OTU_13360	156
OTU_15248	15
OTU_13763	4591
OTU_4240	99
OTU_13959	195
OTU_6347	120
OTU_16130	77
OTU_14298	800
OTU_6906	44
OTU_13048	133
OTU_2794	1477
OTU_18799	19
OTU_4439	115
OTU_14198	0
OTU_5973	1471
OTU_15814	14
OTU_14077	598
OTU_5449	0
OTU_4710	139
OTU_5939	959
OTU_7436	216
OTU_17013	779
OTU_5860	408
OTU_12623	524
OTU_9715	62
OTU_2525	0
OTU_16803	817
OTU_15815	37
OTU_5517	439
OTU_11689	0
OTU_11362	1425
OTU_3896	401
OTU_18586	388
OTU_4479	47
OTU_6506	435
OTU_15535	377
OTU_13162	157
OTU_13327	422
OTU_13801	606
OTU_11363	2381
OTU_10020	792
OTU_15319	994
OTU_16470	1615
OTU_13583	52
OTU_11690	0
OTU_5198	453
OTU_9128	38
OTU_6069	0
OTU_6527	828
OTU_5989	55
OTU_9544	472
OTU_11517	234
OTU_9616	510
OTU_12864	0
OTU_7000	0
OTU_6020	385
OTU_4465	2726
OTU_8544	229
OTU_8437	349
OTU_2356	181
OTU_10211	0
OTU_16317	75
OTU_15126	945
OTU_8342	173
OTU_3305	99
OTU_3495	488
OTU_3453	834
OTU_19779	136
OTU_18554	1301
OTU_13098	891
OTU_17244	1049
OTU_18639	0
OTU_19823	18
OTU_12050	0
OTU_6309	565
OTU_7455	4285
OTU_14046	498
OTU_1728	47
OTU_19151	24
OTU_15214	123
OTU_2290	1518
OTU_13163	764
OTU_10717	228
OTU_18800	808
OTU_6772	11065
OTU_9262	995
OTU_8343	262
OTU_13584	678
OTU_8286	458
OTU_13426	5136
OTU_15791	355
OTU_2603	3
OTU_2421	26
OTU_16635	55
OTU_5061	5
OTU_12802	1030
OTU_11260	874
OTU_9747	174
OTU_7740	2056
OTU_13986	173
OTU_12356	629
OTU_12552	8
OTU_16249	39
OTU_7603	1311
OTU_2648	212
OTU_5084	1532
OTU_11448	4322
OTU_12653	2954
OTU_5098	168
OTU_6929	45
OTU_11280	3321
OTU_17212	175
OTU_10088	7389
OTU_1828	2685
OTU_5878	471
OTU_7868	192
OTU_2913	1275
OTU_8791	0
OTU_18210	2216
OTU_12249	1120
OTU_14717	58
OTU_10782	62
OTU_10868	391
OTU_2717	1291
OTU_15660	292
OTU_7653	101
OTU_5228	0
OTU_13737	285
OTU_11644	59
OTU_18441	1061
OTU_13721	119
OTU_12510	9
OTU_6569	289
OTU_13663	60
OTU_10869	421
OTU_12745	463
OTU_18776	56
OTU_8344	135
OTU_18670	70
OTU_15320	132
OTU_16932	118
OTU_15496	961
OTU_11364	889
OTU_7708	827
OTU_5518	198
OTU_12250	113
OTU_4961	556
OTU_12865	482
OTU_14975	1024
OTU_10967	76
OTU_7204	233
OTU_11843	436
OTU_9639	20
OTU_12453	480
OTU_10212	48
OTU_10737	285
OTU_8038	1019
OTU_15054	731
OTU_5256	279
OTU_14691	2051
OTU_12422	64
OTU_16851	74
OTU_10738	2144
OTU_14490	82
OTU_6285	0
OTU_13328	24
OTU_14874	44
OTU_17133	106
OTU_2118	932
OTU_14590	2500
OTU_9587	2036
OTU_3541	1
OTU_17361	440
OTU_15286	414
OTU_8573	32
OTU_2971	0
OTU_12952	687
OTU_17014	278
OTU_11201	145
OTU_13049	643
OTU_11782	214
OTU_2466	1642
OTU_13228	325
OTU_11029	290
OTU_7270	157
OTU_11579	12
OTU_6212	131
OTU_5601	1220
OTU_13460	842
OTU_11202	17
OTU_8365	673
OTU_12213	415
OTU_12987	1529
OTU_5062	1743
OTU_12480	70
OTU_12481	131
OTU_3045	4
OTU_9374	5
OTU_13931	1833
OTU_11620	94
OTU_2731	7342
OTU_1687	71
OTU_12214	29
OTU_5791	21
OTU_19419	51
OTU_8345	95
OTU_9716	41
OTU_6472	23
OTU_18041	28
OTU_13189	183
OTU_4232	1868
OTU_8346	182
OTU_16213	453
OTU_6473	665
OTU_11691	31
OTU_15941	305
OTU_16561	136
OTU_10636	1344
OTU_13361	274
OTU_14429	101
OTU_14591	1899
OTU_10533	28
OTU_5953	206
OTU_8818	1
OTU_8039	201
OTU_15321	558
OTU_10905	370
OTU_15287	0
OTU_13397	45
OTU_10870	1059
OTU_12188	518
OTU_3406	36
OTU_10766	224
OTU_4693	19
OTU_13261	0
OTU_13987	52
OTU_17245	6
OTU_8933	10
OTU_15215	238
OTU_15816	0
OTU_7907	5
OTU_17246	0
OTU_10592	52
OTU_17511	300
OTU_9804	10
OTU_15095	8
OTU_6241	138
OTU_3243	1949
OTU_5339	0
OTU_8545	1153
OTU_14907	1167
OTU_18640	264
OTU_13492	222
OTU_13802	6
OTU_7032	3966
OTU_14783	110
OTU_5348	0
OTU_5432	235
OTU_7970	1286
OTU_10783	0
OTU_8500	7
OTU_12251	740
OTU_7001	12
OTU_18381	152
OTU_2214	995
OTU_10616	530
OTU_19746	91
OTU_16269	119
OTU_10660	352
OTU_4537	7
OTU_17853	1739
OTU_17471	141
OTU_19209	295
OTU_10339	71
OTU_12915	212
OTU_5063	397
OTU_17512	155
OTU_3302	5
OTU_1878	1618
OTU_16902	481
OTU_11365	108
OTU_9426	177
OTU_12624	2530
OTU_14742	1115
OTU_7577	0
OTU_13764	1261
OTU_18281	1263
OTU_6646	72
OTU_3501	162
OTU_11167	44
OTU_17810	0
OTU_10409	4
OTU_19930	201
OTU_3510	2354
OTU_9748	231
OTU_4366	579
OTU_16903	31
OTU_11645	339
OTU_15574	0
OTU_9407	258
OTU_16671	147
OTU_13860	31
OTU_9617	3451
OTU_8717	562
OTU_8347	394
OTU_4870	43
OTU_9767	56
OTU_6177	1599
OTU_8605	238
OTU_11484	212
OTU_6798	77
OTU_8262	641
OTU_16962	55
OTU_4907	359
OTU_6213	8
OTU_11518	773
OTU_16411	61
OTU_9049	192
OTU_9768	1605
OTU_9050	0
OTU_7741	1613
OTU_15661	954
OTU_16904	179
OTU_13585	46
OTU_16992	227
OTU_10842	665
OTU_10661	336
OTU_9769	76
OTU_7554	84
OTU_19903	9
OTU_10739	247
OTU_19548	17
OTU_4711	8
OTU_14718	3219
OTU_15575	5
OTU_18777	56
OTU_19845	7
OTU_10617	1
OTU_6528	0
OTU_2285	0
OTU_1756	0
OTU_13493	318
OTU_9408	620
OTU_13664	217
OTU_4949	355
OTU_20022	140
OTU_5085	2328
OTU_18778	153
OTU_13832	34
OTU_5292	60
OTU_6178	615
OTU_12286	6
OTU_10718	773
OTU_16993	114
OTU_5307	15
OTU_5879	820
OTU_3897	22
OTU_7833	236
OTU_5279	212
OTU_3994	22
OTU_8091	320
OTU_14559	212
OTU_13960	246
OTU_5422	541
OTU_13398	709
OTU_12553	1557
OTU_16081	1857
OTU_18911	538
OTU_12916	153
OTU_14078	0
OTU_16270	77
OTU_13530	737
OTU_10871	361
OTU_4518	121
OTU_13889	47
OTU_13586	1816
OTU_8735	321
OTU_18042	157
OTU_11321	198
OTU_19358	131
OTU_7002	48
OTU_7124	185
OTU_13961	570
OTU_16672	37
OTU_19359	348
OTU_12803	515
OTU_8934	11927
OTU_11105	820
OTU_13050	179
OTU_7520	14946
OTU_11899	125
OTU_12746	0
OTU_16497	1110
OTU_6120	51
OTU_10968	1120
OTU_2180	889
OTU_5086	72
OTU_18179	94
OTU_12121	98
OTU_10021	150
OTU_5395	2396
OTU_15467	100
OTU_5890	0
OTU_4204	830
OTU_12988	2185
OTU_18408	328
OTU_13073	3128
OTU_17134	8365
OTU_19210	59
OTU_11423	387
OTU_6699	1123
OTU_9223	199
OTU_11449	451
OTU_2305	1152
OTU_6100	543
OTU_15249	93
OTU_13620	6
OTU_3363	10
OTU_6370	20
OTU_11783	149
OTU_16318	421
OTU_9516	1087
OTU_4837	625
OTU_9263	224
OTU_11519	1
OTU_18282	603
OTU_4630	3
OTU_16534	188
OTU_10022	65
OTU_19439	20
OTU_4450	298
OTU_5861	227
OTU_19672	282
OTU_9906	97
OTU_19061	390
OTU_10023	4
OTU_10767	55
OTU_3356	493
OTU_16905	222
OTU_16412	2961
OTU_15727	1905
OTU_19078	64
OTU_6987	138
OTU_20048	229
OTU_6136	1367
OTU_17724	228
OTU_16010	672
OTU_11936	561
OTU_9129	7
OTU_7624	3586
OTU_14462	193
OTU_13665	1673
OTU_7249	762
OTU_6167	1088
OTU_5099	26
OTU_19015	1172
OTU_11520	3437
OTU_4211	0
OTU_12989	143
OTU_11485	107
OTU_8092	0
OTU_5121	1034
OTU_13988	607
OTU_6058	132
OTU_9317	0
OTU_9427	2473
OTU_14299	82
OTU_13765	362
OTU_6121	47
OTU_8691	80
OTU_7654	0
OTU_15187	100
OTU_6842	312
OTU_18856	34
OTU_4802	34
OTU_13766	63
OTU_14719	382
OTU_14230	29
OTU_7887	0
OTU_13767	512
OTU_7521	149
OTU_10928	378
OTU_16351	242
OTU_14784	48
OTU_15978	0
OTU_2860	135
OTU_18995	130
OTU_7285	272
OTU_1616	6
OTU_16271	128
OTU_16498	372
OTU_3386	302
OTU_19780	16
OTU_3906	8
OTU_6593	264
OTU_15876	21
OTU_16352	1852
OTU_14334	271
OTU_17279	259
OTU_9375	158
OTU_14259	2490
OTU_17247	5700
OTU_10534	83
OTU_2474	1
OTU_17451	109
OTU_11486	397
OTU_9618	309
OTU_3885	0
OTU_2609	643
OTU_7019	347
OTU_2322	461
OTU_9187	0
OTU_14592	41
OTU_8970	0
OTU_10482	0
OTU_13427	522
OTU_15322	4292
OTU_9640	0
OTU_10382	0
OTU_5891	4
OTU_12357	12
OTU_8145	14
OTU_13666	0
OTU_2140	2019
OTU_6647	571
OTU_16105	2370
OTU_17044	0
OTU_6716	562
OTU_11874	1366
OTU_5657	166
OTU_5892	1
OTU_15979	74
OTU_9376	0
OTU_14260	15099
OTU_14560	1172
OTU_2294	50
OTU_11450	635
OTU_17178	189
OTU_10808	65
OTU_12189	478
OTU_12804	100
OTU_7844	4
OTU_9051	27
OTU_16673	351
OTU_17953	2
OTU_17811	174
OTU_11322	0
OTU_18341	30
OTU_12252	254
OTU_17213	0
OTU_11875	49
OTU_4134	0
OTU_16383	0
OTU_10483	43
OTU_9937	0
OTU_9102	0
OTU_11753	0
OTU_2907	0
OTU_17075	1254
OTU_2560	0
OTU_8660	0
OTU_4736	79
OTU_15288	4
OTU_4089	123
OTU_17513	322
OTU_12358	468
OTU_11981	0
OTU_11754	131
OTU_9517	0
OTU_11876	0
OTU_10784	0
OTU_16933	0
OTU_17987	0
OTU_18826	0
OTU_7934	0
OTU_6988	227
OTU_13890	33
OTU_16852	124
OTU_16598	176
OTU_10306	578
OTU_19931	25
OTU_20037	43
OTU_19747	6
OTU_17854	0
OTU_16599	0
OTU_19079	480
OTU_16674	33
OTU_3229	0
OTU_8661	15
OTU_3094	0
OTU_9989	0
OTU_1759	0
OTU_14300	68
OTU_17988	0
OTU_16214	21
OTU_2905	2
OTU_12554	4
OTU_7232	30
OTU_9486	0
OTU_16827	106
OTU_7709	141
OTU_13913	0
OTU_8366	10
OTU_7935	0
OTU_13550	0
OTU_11900	0
OTU_13134	0
OTU_14654	0
OTU_5974	264
OTU_17109	0
OTU_9487	160
OTU_15877	0
OTU_5396	87
OTU_8438	1650
OTU_9827	1318
OTU_11106	152
OTU_12215	10791
OTU_11323	979
OTU_18303	759
OTU_9130	140
OTU_10929	39
OTU_15055	0
OTU_16353	381
OTU_16600	46
OTU_14199	162
OTU_6474	831
OTU_10969	1846
OTU_16675	20
OTU_15612	262
OTU_18857	670
OTU_7384	103
OTU_17395	102
OTU_5658	113
OTU_1671	45
OTU_17633	213
OTU_5560	1368
OTU_8179	441
OTU_11324	547
OTU_8692	451
OTU_14908	175
OTU_10719	7615
OTU_9022	705
OTU_11061	475
OTU_15792	291
OTU_12157	4017
OTU_15497	336
OTU_3843	592
OTU_11451	1075
OTU_11553	104
OTU_6507	0
OTU_18494	310
OTU_19549	54
OTU_10410	39
OTU_5619	11
OTU_15980	645
OTU_14404	625
OTU_14405	83
OTU_9296	13
OTU_15362	10
OTU_9990	87
OTU_6156	3666
OTU_12778	252
OTU_6491	27
OTU_4768	738
OTU_14720	12
OTU_3077	510
OTU_10535	265
OTU_4694	119
OTU_3112	255
OTU_13190	784
OTU_11844	0
OTU_12555	444
OTU_12051	0
OTU_13362	636
OTU_7345	12467
OTU_8468	106
OTU_15056	2371
OTU_4621	134
OTU_3668	1440
OTU_14814	147
OTU_12867	2630
OTU_9318	16
OTU_6050	34
OTU_16994	293
OTU_17015	0
OTU_15096	16
OTU_6320	17
OTU_1490	0
OTU_9518	570
OTU_16853	225
OTU_11784	92
OTU_7491	972
OTU_11755	1
OTU_13768	158
OTU_12253	4174
OTU_8546	1
OTU_6034	79
OTU_12511	43
OTU_14430	1384
OTU_13074	130
OTU_14743	1037
OTU_6406	291
OTU_18159	4
OTU_6227	175
OTU_12254	361
OTU_11723	1147
OTU_15097	5561
OTU_17812	4462
OTU_7869	13
OTU_8840	1
OTU_6363	6605
OTU_16743	0
OTU_11168	1953
OTU_17689	93
OTU_17016	427
OTU_13022	71
OTU_2345	0
OTU_13932	31
OTU_13933	886
OTU_13262	0
OTU_8439	95
OTU_10245	645
OTU_14721	93
OTU_10484	1310
OTU_10510	292
OTU_14655	6
OTU_17514	168
OTU_11877	599
OTU_17452	17
OTU_8011	1159
OTU_5906	289
OTU_12591	318
OTU_6619	12
OTU_6930	1292
OTU_4166	516
OTU_15216	18224
OTU_16744	34
OTU_11062	604
OTU_10089	1268
OTU_8012	92
OTU_17750	120
OTU_4702	1039
OTU_9076	73
OTU_12805	1007
OTU_14930	1556
OTU_3128	0
OTU_4155	279
OTU_15662	416
OTU_15536	18281
OTU_4659	315
OTU_17328	0
OTU_6799	1743
OTU_8880	391
OTU_14976	699
OTU_5602	0
OTU_7304	222
OTU_9907	158
OTU_18693	87
OTU_18555	1501
OTU_13989	217
OTU_18715	297
OTU_13023	0
OTU_19527	172
OTU_17135	86
OTU_15942	3825
OTU_4287	1
OTU_13934	2517
OTU_15613	116
OTU_8574	275
OTU_11281	5
OTU_8406	389
OTU_18342	663
OTU_10768	0
OTU_12806	0
OTU_19724	227
OTU_17045	407
OTU_4406	0
OTU_17280	119
OTU_9023	62
OTU_6670	0
OTU_17725	952
OTU_5024	6
OTU_17656	12
OTU_7385	2
OTU_16676	60
OTU_12190	49
OTU_3206	0
OTU_4847	333
OTU_11063	5
OTU_20023	13
OTU_19189	767
OTU_8841	42
OTU_12556	5822
OTU_4094	19
OTU_19623	99
OTU_11982	927
OTU_6671	36
OTU_6989	221
OTU_13363	853
OTU_2923	1
OTU_15576	189
OTU_9024	131
OTU_14406	129
OTU_4039	549
OTU_15614	2
OTU_4172	1308
OTU_1525	15
OTU_13164	1792
OTU_17855	181
OTU_15188	44
OTU_2725	0
OTU_10511	211
OTU_4432	245
OTU_15057	375
OTU_15401	36
OTU_14953	1726
OTU_10572	24
OTU_18160	1447
OTU_3083	788
OTU_18409	13
OTU_18716	121
OTU_11325	246
OTU_8013	476
OTU_8407	593
OTU_16562	72
OTU_4528	750
OTU_12747	32
OTU_11901	908
OTU_6035	587
OTU_10149	110
OTU_11366	1
OTU_16636	90
OTU_3311	412
OTU_14954	342
OTU_6843	53
OTU_9770	50
OTU_16499	10
OTU_18517	522
OTU_16082	0
OTU_14301	238
OTU_3965	1
OTU_14111	61
OTU_6717	767
OTU_9351	35
OTU_16250	369
OTU_12122	217
OTU_2575	31
OTU_5729	95
OTU_9960	11
OTU_12868	2915
OTU_8232	270
OTU_13191	502
OTU_14302	36
OTU_2996	83
OTU_7555	2282
OTU_13833	0
OTU_18128	663
OTU_19725	60
OTU_1678	2375
OTU_7908	3495
OTU_12216	62
OTU_9377	423
OTU_14744	490
OTU_19339	23
OTU_7625	53
OTU_10536	1
OTU_16677	0
OTU_17362	1288
OTU_2251	30
OTU_7710	0
OTU_12158	424
OTU_16215	19
OTU_4918	714
OTU_8233	14511
OTU_8014	0
OTU_11756	0
OTU_3188	1370
OTU_3334	43
OTU_11326	0
OTU_12159	0
OTU_9908	0
OTU_18743	11
OTU_6672	1164
