OTU_18991	2
OTU_11749	445
OTU_6641	6
OTU_15314	0
OTU_10077	257
OTU_13758	40
OTU_19391	103
OTU_3713	114
OTU_11095	124
OTU_11390	236
OTU_7929	307
OTU_10610	24
OTU_3401	1265
OTU_12239	2
OTU_6065	60
OTU_13093	446
OTU_12474	1336
OTU_5726	0
OTU_2538	12390
OTU_3868	16
OTU_5527	0
OTU_6359	188
OTU_14357	11
OTU_10332	42
OTU_13157	86
OTU_2479	369
OTU_17880	346
OTU_13070	0
OTU_10048	47
OTU_18610	5
OTU_2124	6
OTU_14839	42
OTU_5489	0
OTU_6490	474
OTU_6590	0
OTU_17881	135
OTU_19392	225
OTU_14736	0
OTU_18941	451
OTU_17412	2952
OTU_18664	79
OTU_10805	57
OTU_7248	180
OTU_6837	264
OTU_13955	287
OTU_9291	248
OTU_8302	0
OTU_18772	68
OTU_1758	6559
OTU_11318	18
OTU_3126	94
OTU_9122	1
OTU_12739	0
OTU_14999	0
OTU_5212	5
OTU_2959	30
OTU_4364	2
OTU_9508	13
OTU_3540	0
OTU_15651	9
OTU_17203	195
OTU_19717	368
OTU_3768	0
OTU_9660	0
OTU_3942	0
OTU_17175	0
OTU_18848	0
OTU_3010	0
OTU_17505	0
OTU_7645	47
OTU_16705	0
OTU_9216	0
OTU_14159	0
OTU_15529	1
OTU_5021	0
OTU_7599	4
OTU_4292	0
OTU_12348	0
OTU_9182	0
OTU_5545	0
OTU_6963	0
OTU_8712	27
OTU_3821	0
OTU_13015	2
OTU_6132	0
OTU_17945	230
OTU_12857	2
OTU_10734	32
OTU_18489	17
OTU_15837	187
OTU_2439	180
OTU_14359	2
OTU_12044	0
OTU_18203	4
OTU_6881	0
OTU_7328	0
OTU_9292	9
OTU_9158	0
OTU_8963	10
OTU_17595	570
OTU_7140	2
OTU_3943	57
OTU_4947	5
OTU_3279	0
OTU_2156	34
OTU_13485	0
OTU_11549	67
OTU_18238	0
OTU_14840	0
OTU_17444	0
OTU_4275	29
OTU_14011	26
OTU_11550	1
OTU_5573	0
OTU_15354	14
OTU_5319	20
OTU_2932	13
OTU_15567	178
OTU_14775	0
OTU_13857	8
OTU_9252	0
OTU_17883	178
OTU_13716	0
OTU_10612	2
OTU_13615	3
OTU_15568	0
OTU_8083	0
OTU_7398	1334
OTU_2425	2
OTU_13824	33
OTU_16206	0
OTU_8812	345
OTU_16038	0
OTU_18123	0
OTU_5141	0
OTU_8210	878
OTU_13759	189
OTU_2335	7
OTU_7646	11
OTU_10360	84
OTU_5128	21
OTU_13981	529
OTU_14290	0
OTU_13545	31
OTU_2806	227
OTU_4025	1
OTU_9100	6
OTU_8003	0
OTU_13797	0
OTU_11477	0
OTU_9541	85
OTU_15028	146
OTU_14554	8
OTU_8539	614
OTU_5142	0
OTU_6250	0
OTU_19718	0
OTU_14160	639
OTU_1918	0
OTU_15147	11
OTU_4881	124
OTU_6153	8
OTU_15569	0
OTU_9217	69
OTU_17745	1
OTU_19187	3435
OTU_9930	181
OTU_12773	0
OTU_7141	0
OTU_5999	125
OTU_13016	0
OTU_9585	191
OTU_1657	0
OTU_4657	13
OTU_13928	7
OTU_5465	0
OTU_3869	0
OTU_12694	9
OTU_9342	5
OTU_17552	7
OTU_13129	0
OTU_7489	0
OTU_1875	0
OTU_17764	18
OTU_3983	0
OTU_2403	39
OTU_7647	14
OTU_3769	18
OTU_3829	0
OTU_6165	0
OTU_11684	55
OTU_9586	63
OTU_8084	12
OTU_12011	237
OTU_4507	0
OTU_13071	104
OTU_5119	0
OTU_9823	0
OTU_16207	0
OTU_3059	0
OTU_17506	11
OTU_17357	280
OTU_9159	31
OTU_2746	0
OTU_9101	0
OTU_7575	0
OTU_4007	0
OTU_14584	0
OTU_10018	0
OTU_10563	14
OTU_4601	132
OTU_16667	75
OTU_15269	0
OTU_7901	0
OTU_11929	1667
OTU_19236	0
OTU_9958	0
OTU_7829	3
OTU_6098	0
OTU_8540	1728
OTU_19099	0
OTU_3532	1803
OTU_15904	145
OTU_15930	4
OTU_3147	0
OTU_14686	7
OTU_8384	0
OTU_16823	277
OTU_13221	0
OTU_3022	0
OTU_13525	38
OTU_2807	0
OTU_17445	7
OTU_2903	28
OTU_11893	3447
OTU_7600	7
OTU_15812	0
OTU_12618	129
OTU_10962	20
OTU_5197	414
OTU_15355	220
OTU_19261	0
OTU_6642	59
OTU_16800	3
OTU_5599	0
OTU_11576	2
OTU_12619	0
OTU_2554	0
OTU_14453	4
OTU_9293	0
OTU_15284	0
OTU_5408	0
OTU_13222	40
OTU_14161	0
OTU_9453	17
OTU_2157	4
OTU_17358	211
OTU_15759	942
OTU_16668	0
OTU_15869	265
OTU_14517	0
OTU_15975	0
OTU_6794	50
OTU_14808	0
OTU_5546	29
OTU_13289	21
OTU_8196	123
OTU_16039	144
OTU_13655	0
OTU_6769	1
OTU_2079	0
OTU_3291	9
OTU_4375	510
OTU_4866	0
OTU_19335	148
OTU_4546	3
OTU_14291	0
OTU_2918	9
OTU_8786	0
OTU_18994	318
OTU_3632	79
OTU_7735	0
OTU_8759	0
OTU_4688	0
OTU_3548	18
OTU_18153	0
OTU_1539	9
OTU_3441	13
OTU_4183	18
OTU_14012	0
OTU_9509	0
OTU_17685	0
OTU_19118	44
OTU_4402	0
OTU_3452	113
OTU_11478	0
OTU_14043	0
OTU_14518	4
OTU_9454	1
OTU_16465	3
OTU_3796	0
OTU_9253	0
OTU_14519	38
OTU_5528	41
OTU_8627	166
OTU_5242	136
OTU_13656	0
OTU_18773	14
OTU_9613	31
OTU_15465	6
OTU_17651	17
OTU_16247	27
OTU_11638	0
OTU_5803	2
OTU_10657	50
OTU_15356	4
OTU_3226	51
OTU_2628	0
OTU_18239	366
OTU_9635	29
OTU_14454	0
OTU_19741	0
OTU_10148	1
OTU_1716	0
OTU_5409	36
OTU_17884	35
OTU_9931	104
OTU_9014	0
OTU_6381	0
OTU_7763	349
OTU_13732	8
OTU_18275	3
OTU_11577	1
OTU_12082	26
OTU_14948	385
OTU_12620	66
OTU_3135	2
OTU_5804	0
OTU_14555	0
OTU_8760	1
OTU_16004	1
OTU_17719	7
OTU_19437	1
OTU_3081	0
OTU_17652	104
OTU_7448	0
OTU_5320	0
OTU_9824	0
OTU_13486	0
OTU_7449	14
OTU_18709	0
OTU_13982	0
OTU_11097	12
OTU_9343	38
OTU_13254	0
OTU_11098	0
OTU_10333	0
OTU_14326	8262
OTU_6083	47
OTU_9510	31
OTU_13825	0
OTU_4638	0
OTU_2949	0
OTU_1806	0
OTU_15760	1
OTU_16076	50
OTU_3930	1467
OTU_16125	41
OTU_6882	0
OTU_2199	0
OTU_8004	101
OTU_2179	437
OTU_11197	0
OTU_16740	1013
OTU_1685	26
OTU_6548	0
OTU_19454	2
OTU_5678	0
OTU_1642	6
OTU_5690	0
OTU_7859	1
OTU_6997	7
OTU_5805	0
OTU_6616	1081
OTU_9254	68
OTU_4547	26
OTU_1842	1
OTU_4457	0
OTU_5691	0
OTU_16489	295
OTU_8280	0
OTU_16101	0
OTU_6307	1
OTU_8787	0
OTU_14455	5
OTU_14619	0
OTU_15905	130
OTU_1676	0
OTU_15838	51
OTU_19100	0
OTU_10334	5
OTU_3782	5
OTU_1653	1
OTU_4733	0
OTU_13017	0
OTU_16592	1
OTU_3464	63
OTU_10361	0
OTU_2793	77
OTU_17765	5
OTU_2877	1
OTU_8653	0
OTU_10301	189
OTU_3028	0
OTU_7515	1
OTU_7049	0
OTU_5083	43
OTU_17885	0
OTU_12695	0
OTU_12581	0
OTU_6692	47
OTU_3698	0
OTU_6333	99
OTU_11615	0
OTU_12948	15
OTU_6738	0
OTU_18576	3
OTU_1922	46
OTU_9015	0
OTU_17204	51
OTU_11256	19
OTU_3972	2
OTU_11807	1
OTU_14868	6
OTU_5692	0
OTU_19598	15
OTU_2036	91
OTU_2254	0
OTU_2769	0
OTU_7736	20
OTU_6693	766
OTU_4228	6
OTU_4784	0
OTU_8899	1
OTU_9556	0
OTU_8837	1
OTU_16437	0
OTU_7678	0
OTU_14194	15
OTU_5447	0
OTU_7399	146
OTU_9709	0
OTU_11685	9
OTU_6066	0
OTU_6998	4
OTU_2602	3
OTU_5058	31
OTU_5901	0
OTU_6926	0
OTU_5226	0
OTU_5160	0
OTU_19875	0
OTU_3822	0
OTU_12476	0
OTU_18037	0
OTU_7432	0
OTU_3127	53
OTU_4976	1
OTU_17237	4
OTU_8964	0
OTU_19742	4
OTU_10335	73
OTU_5420	0
OTU_9852	4743
OTU_9255	7
OTU_18774	6
OTU_6523	0
OTU_7764	3
OTU_3490	671
OTU_6382	0
OTU_6117	0
OTU_14687	540
OTU_13487	1654
OTU_6099	63
OTU_16005	0
OTU_5095	3
OTU_7450	20
OTU_14776	0
OTU_16102	49
OTU_4276	0
OTU_7280	46
OTU_3905	2
OTU_8965	1
OTU_4774	0
OTU_2906	0
OTU_11099	1
OTU_14327	0
OTU_10778	0
OTU_13910	0
OTU_15692	0
OTU_11419	158
OTU_14328	30
OTU_16438	457
OTU_4044	0
OTU_6524	0
OTU_10049	319
OTU_3102	0
OTU_11833	23
OTU_14396	262
OTU_13885	2
OTU_6047	353
OTU_17008	23
OTU_4061	10
OTU_3465	0
OTU_5236	0
OTU_5600	0
OTU_12798	0
OTU_17041	0
OTU_4607	53
OTU_3719	0
OTU_3203	0
OTU_15285	81
OTU_12316	5
OTU_18515	88
OTU_14585	0
OTU_13290	22
OTU_2871	0
OTU_11834	243
OTU_4387	0
OTU_13352	1
OTU_2965	0
OTU_5129	0
OTU_7802	0
OTU_16406	312
OTU_13391	0
OTU_3187	0
OTU_5321	60
OTU_4148	0
OTU_14869	208
OTU_5243	38
OTU_11750	0
OTU_4388	0
OTU_6319	1
OTU_7268	0
OTU_6445	1015
OTU_17803	201
OTU_4580	331
OTU_8497	55
OTU_14125	16
OTU_10922	5
OTU_13044	0
OTU_19055	1
OTU_10779	0
OTU_14126	117
OTU_5705	4
OTU_10963	0
OTU_12949	0
OTU_2684	1
OTU_19101	0
OTU_15870	0
OTU_9160	0
OTU_18636	4
OTU_3507	4
OTU_3601	0
OTU_18735	531
OTU_19998	75
OTU_6565	174
OTU_9693	0
OTU_3179	0
OTU_4689	349
OTU_7966	1
OTU_15029	0
OTU_5347	1100
OTU_10302	50
OTU_2710	40
OTU_6369	1168
OTU_19237	0
OTU_11894	0
OTU_3165	38
OTU_9511	0
OTU_2158	0
OTU_8601	0
OTU_8464	0
OTU_12910	0
OTU_18942	2
OTU_7363	0
OTU_16263	1
OTU_8211	0
OTU_3589	0
OTU_12621	25
OTU_16556	1
OTU_19056	0
OTU_13733	0
OTU_12117	400
OTU_18736	0
OTU_7691	0
OTU_6468	0
OTU_16490	0
OTU_10114	5
OTU_19599	0
OTU_12349	2
OTU_4320	0
OTU_12012	0
OTU_15723	65
OTU_19743	0
OTU_4734	0
OTU_9455	25
OTU_7500	4
OTU_5529	0
OTU_2884	0
OTU_14329	6
OTU_2950	0
OTU_5059	7
OTU_15209	0
OTU_12242	247
OTU_16407	503
OTU_3480	0
OTU_2485	3
OTU_1990	44
OTU_15148	0
OTU_10863	55
OTU_2737	0
OTU_5355	0
OTU_11479	1
OTU_15149	0
OTU_12416	19
OTU_15315	29
OTU_11616	1111
OTU_7967	0
OTU_11777	52
OTU_2004	17
OTU_3043	7
OTU_15871	2
OTU_3639	13
OTU_4916	0
OTU_4055	0
OTU_11134	0
OTU_3920	0
OTU_13353	46
OTU_18665	0
OTU_2904	5
OTU_6643	0
OTU_11198	0
OTU_7549	25
OTU_10276	0
OTU_7692	0
OTU_3870	0
OTU_7344	418
OTU_14456	81
OTU_2486	0
OTU_12417	0
OTU_8281	13
OTU_4821	0
OTU_9256	0
OTU_16930	0
OTU_5844	31
OTU_8110	0
OTU_12740	12
OTU_17653	0
OTU_17467	140
OTU_17828	499
OTU_5213	145
OTU_17507	0
OTU_2363	0
OTU_2330	0
OTU_5005	0
OTU_17303	36
OTU_11392	0
OTU_7830	0
OTU_3148	46
OTU_15431	1832
OTU_8385	0
OTU_18906	2
OTU_7050	6
OTU_17910	66
OTU_8654	11
OTU_16848	0
OTU_4026	16
OTU_4639	14
OTU_4757	0
OTU_5161	0
OTU_7300	0
OTU_9370	0
OTU_5237	0
OTU_7950	44
OTU_9661	0
OTU_1700	0
OTU_7516	145
OTU_10564	9
OTU_6838	1
OTU_4260	0
OTU_1968	47
OTU_6667	9
OTU_7281	0
OTU_16956	0
OTU_6566	68
OTU_11420	0
OTU_13354	0
OTU_13018	102
OTU_13045	0
OTU_6166	85
OTU_2032	35
OTU_18796	25
OTU_3394	6
OTU_9881	0
OTU_4758	0
OTU_13911	177
OTU_5096	0
OTU_11930	0
OTU_14648	88
OTU_17849	522
OTU_19010	0
OTU_13158	16
OTU_13291	3408
OTU_6549	0
OTU_15210	0
OTU_19411	4
OTU_16706	4
OTU_14292	561
OTU_10406	0
OTU_19282	0
OTU_19600	28
OTU_12180	1
OTU_15432	11
OTU_6944	0
OTU_4403	0
OTU_17886	16
OTU_17982	0
OTU_6839	0
OTU_7301	0
OTU_5634	27
OTU_6502	0
OTU_18822	0
OTU_16439	8
OTU_5635	0
OTU_4350	5
OTU_4800	0
OTU_9614	0
OTU_14737	0
OTU_6840	67
OTU_16770	1
OTU_18577	0
OTU_18096	0
OTU_12981	1
OTU_5770	0
OTU_8568	398
OTU_19202	4
OTU_4775	39
OTU_4312	2
OTU_15931	3
OTU_18240	0
OTU_7467	45
OTU_13130	16
OTU_12774	2
OTU_6753	0
OTU_14649	917
OTU_18124	104
OTU_13546	8
OTU_13422	72
OTU_10839	1475
OTU_2770	287
OTU_5022	23
OTU_5322	364
OTU_2843	117
OTU_18850	94
OTU_2933	40
OTU_5743	3
OTU_14195	66
OTU_3167	77
OTU_16632	651
OTU_10503	112
OTU_15932	513
OTU_12858	641
OTU_14809	0
OTU_8465	137
OTU_11836	11
OTU_13734	594
OTU_5547	1
OTU_12046	52
OTU_2387	231
OTU_10840	1
OTU_6604	206
OTU_3204	189
OTU_11319	61
OTU_19719	82
OTU_3227	50
OTU_12118	181
OTU_10682	109
OTU_12950	321
OTU_9988	0
OTU_14556	7
OTU_13223	49
OTU_7468	10306
OTU_3308	36
OTU_10658	36
OTU_14255	327
OTU_13983	430
OTU_12832	79
OTU_12350	336
OTU_15724	232
OTU_15123	17
OTU_14738	7
OTU_9345	8
OTU_1583	916
OTU_11277	0
OTU_1635	108
OTU_17129	0
OTU_11025	0
OTU_12477	180
OTU_6447	27
OTU_9073	914
OTU_3973	87
OTU_13423	531
OTU_7601	6
OTU_13657	0
OTU_2142	0
OTU_6945	46
OTU_12283	5489
OTU_14294	1778
OTU_2080	0
OTU_3951	13
OTU_9218	7
OTU_11443	12
OTU_11100	0
OTU_1867	34
OTU_3292	11
OTU_5559	64
OTU_8838	0
OTU_4449	0
OTU_14586	266
OTU_12742	557
OTU_18547	253
OTU_9219	0
OTU_10565	23
OTU_5214	0
OTU_16557	282
OTU_5383	0
OTU_13957	184
OTU_3883	39
OTU_4857	0
OTU_15531	2938
OTU_6618	217
OTU_11357	3012
OTU_17392	121
OTU_2303	1789
OTU_19545	20
OTU_14162	2
OTU_4776	0
OTU_19620	619
OTU_16313	473
OTU_7501	246
OTU_10924	0
OTU_15466	824
OTU_15150	4
OTU_13424	669
OTU_7693	751
OTU_5762	1315
OTU_10926	6
OTU_6986	33
OTU_14587	0
OTU_2689	0
OTU_4427	1778
OTU_15125	101
OTU_17010	54
OTU_14458	233
OTU_8231	95
OTU_7832	2603
OTU_13224	26
OTU_2410	0
OTU_15243	212
OTU_10119	24
OTU_10865	68
OTU_4582	687
OTU_7142	17
OTU_10081	48
OTU_13292	410
OTU_15977	160
OTU_12697	686
OTU_5502	0
OTU_12211	39
OTU_9711	658
OTU_15936	2519
OTU_14296	0
OTU_16006	214
OTU_2105	225
OTU_2920	5906
OTU_4261	790
OTU_18737	379
OTU_16126	1713
OTU_13958	76
OTU_8139	8
OTU_19147	14
OTU_11358	1
OTU_19119	77
OTU_3667	28
OTU_8005	7
OTU_7969	0
OTU_13827	42
OTU_12183	0
OTU_10715	85
OTU_8789	0
OTU_15937	69
OTU_16824	105
OTU_19204	0
OTU_6018	613
OTU_19011	0
OTU_9313	0
OTU_3884	0
OTU_17911	75
OTU_9559	0
OTU_12584	234
OTU_10505	280
OTU_15030	527
OTU_9742	28
OTU_5874	1589
OTU_13072	67
OTU_13225	344
OTU_13325	49
OTU_7077	23
OTU_16901	225
OTU_19417	108
OTU_4437	427
OTU_5370	0
OTU_7283	134
OTU_12244	0
OTU_8362	0
OTU_7143	0
OTU_8306	166
OTU_19239	0
OTU_7553	5
OTU_12084	832
OTU_11751	47
OTU_18403	6
OTU_10902	0
OTU_9933	795
OTU_8115	189
OTU_17554	467
OTU_7904	3
OTU_8815	0
OTU_5338	32
OTU_11278	2
OTU_4868	10
OTU_9802	203
OTU_17912	21
OTU_12245	13
OTU_6134	2627
OTU_10082	0
OTU_16958	81
OTU_10866	24
OTU_3293	21
OTU_13293	25
OTU_18278	36
OTU_6526	335
OTU_8764	31
OTU_10120	0
OTU_18038	242
OTU_15907	6
OTU_4692	78
OTU_19777	0
OTU_3549	0
OTU_6000	1321
OTU_19621	69
OTU_6966	1870
OTU_16931	304
OTU_4473	0
OTU_5825	104
OTU_9712	6
OTU_15655	30
OTU_19516	124
OTU_4651	139
OTU_18157	38
OTU_10568	1
OTU_17277	281
OTU_9294	0
OTU_7862	409
OTU_16409	66
OTU_4936	188
OTU_13887	3397
OTU_2823	149
OTU_14489	1577
OTU_18491	131
OTU_3724	1001
OTU_19861	171
OTU_1540	8
OTU_17805	286
OTU_16209	203
OTU_11779	142
OTU_17239	0
OTU_8341	11
OTU_5618	231
OTU_4186	0
OTU_14014	0
OTU_9959	12
OTU_7863	1260
OTU_15491	153
OTU_9904	5016
OTU_9183	1
OTU_7364	0
OTU_9514	0
OTU_18516	90
OTU_10806	33
OTU_4132	232
OTU_17688	6
OTU_17747	49
OTU_14900	104
OTU_15052	591
OTU_18668	0
OTU_4557	42
OTU_7502	1220
OTU_8602	1382
OTU_15725	0
OTU_19170	16
OTU_2697	8
OTU_8260	0
OTU_13491	85
OTU_10243	340
OTU_11481	15
OTU_4404	0
OTU_16266	12
OTU_16802	0
OTU_3445	0
OTU_12352	0
OTU_4652	0
OTU_12860	401
OTU_11482	0
OTU_18175	55
OTU_11839	101
OTU_17851	8
OTU_14044	2
OTU_9220	929
OTU_15938	132
OTU_4603	45
OTU_11933	109
OTU_9484	1
OTU_18322	1204
OTU_9934	0
OTU_2759	435
OTU_3258	17
OTU_2515	0
OTU_11445	69
OTU_6815	0
OTU_16040	41
OTU_14739	277
OTU_12983	15
OTU_3528	324
OTU_18404	141
OTU_6884	233
OTU_18437	360
OTU_7453	1831
OTU_16876	0
OTU_9766	5188
OTU_9560	187
OTU_14901	303
OTU_12451	13
OTU_14399	804
OTU_11054	4975
OTU_12246	146
OTU_5988	33
OTU_10181	411
OTU_3797	0
OTU_9258	0
OTU_9314	2449
OTU_17984	45
OTU_13357	184
OTU_14522	487
OTU_14197	0
OTU_18098	61
OTU_16531	2448
OTU_8628	67
OTU_10614	848
OTU_4937	14
OTU_6210	70
OTU_5771	56
OTU_16877	71
OTU_19394	4
OTU_14810	165
OTU_12155	140
OTU_6567	14
OTU_19057	34
OTU_16267	387
OTU_14588	141
OTU_17766	266
OTU_10807	0
OTU_11055	214
OTU_10781	4
OTU_19822	402
OTU_8790	0
OTU_6550	102
OTU_17767	123
OTU_5244	73
OTU_18637	7
OTU_7738	130
OTU_8329	929
OTU_10683	6
OTU_18738	53
OTU_11514	314
OTU_14622	4
OTU_16959	443
OTU_4072	1224
OTU_6176	217
OTU_10303	0
OTU_15874	2
OTU_3038	16
OTU_4869	0
OTU_13617	65
OTU_8006	0
OTU_7015	724
OTU_16248	0
OTU_11808	0
OTU_11896	153
OTU_13694	1566
OTU_18853	164
OTU_15908	2650
OTU_5806	3
OTU_12184	135
OTU_1880	519
OTU_7884	6
OTU_10659	16
OTU_17240	590
OTU_10633	31
OTU_6885	29
OTU_7885	0
OTU_2753	442
OTU_19205	188
OTU_3280	50
OTU_5503	2
OTU_11722	955
OTU_17598	11
OTU_13458	221
OTU_16127	444
OTU_12984	404
OTU_18126	185
OTU_17241	11
OTU_4306	39
OTU_13799	0
OTU_8687	516
OTU_15316	3
OTU_18377	2
OTU_13133	974
OTU_11279	61
OTU_4099	88
OTU_5807	17
OTU_5143	0
OTU_18067	78
OTU_18438	0
OTU_16492	218
OTU_3725	0
OTU_10408	523
OTU_11359	1
OTU_3228	0
OTU_11056	0
OTU_5875	524
OTU_10867	83
OTU_8388	2559
OTU_18581	22
OTU_7886	177
OTU_15610	422
OTU_8765	92
OTU_19206	5
OTU_15092	319
OTU_12508	189
OTU_13021	0
OTU_2629	0
OTU_6816	19
OTU_19395	153
OTU_9636	35
OTU_5936	81
OTU_18638	0
OTU_10083	2626
OTU_10208	0
OTU_11103	0
OTU_17242	20
OTU_8863	36
OTU_5371	314
OTU_16825	594
OTU_8734	1
OTU_11026	202
OTU_16826	216
OTU_16348	280
OTU_18176	764
OTU_4133	185
OTU_19745	1
OTU_12951	150
OTU_14902	111
OTU_7400	13
OTU_3784	13
OTU_5186	522
OTU_16493	11
OTU_11199	0
OTU_18405	619
OTU_17207	0
OTU_19601	112
OTU_11446	742
OTU_15839	322
OTU_16633	38
OTU_12047	0
OTU_9713	2
OTU_18549	821
OTU_9854	47
OTU_6817	229
OTU_2847	54
OTU_18824	280
OTU_7766	0
OTU_3842	11
OTU_6019	123
OTU_16772	1214
OTU_7649	546
OTU_9694	1189
OTU_4202	54
OTU_5902	0
OTU_8932	0
OTU_16381	344
OTU_1717	0
OTU_12185	2097
OTU_19240	0
OTU_4989	0
OTU_10121	2011
OTU_5707	1
OTU_9161	285
OTU_19077	106
OTU_18378	5
OTU_13160	393
OTU_2390	0
OTU_2896	103
OTU_1884	8
OTU_7905	152
OTU_6271	83
OTU_13095	529
OTU_3151	2492
OTU_14362	33
OTU_15813	2654
OTU_10569	663
OTU_17599	1297
OTU_14872	299
OTU_12585	0
OTU_13582	798
OTU_16878	1387
OTU_3295	95
OTU_11840	0
OTU_9825	485
OTU_17806	1911
OTU_18099	892
OTU_4332	0
OTU_6818	0
OTU_12353	19
OTU_5227	466
OTU_6155	8
OTU_13695	87
OTU_10457	72
OTU_10336	0
OTU_2411	8
OTU_15185	279
OTU_4438	31
OTU_9743	21
OTU_19571	98
OTU_10209	574
OTU_9018	0
OTU_12013	1131
OTU_5708	1769
OTU_4836	293
OTU_19929	50
OTU_5937	938
OTU_6905	0
OTU_17948	0
OTU_9905	979
OTU_6384	0
OTU_2727	445
OTU_16440	81
OTU_12776	548
OTU_4676	8
OTU_7623	53
OTU_19878	5
OTU_19669	0
OTU_19264	119
OTU_2255	760
OTU_6404	759
OTU_7767	106
OTU_16286	165
OTU_17555	342
OTU_12586	19
OTU_13736	14
OTU_18158	18
OTU_11618	1260
OTU_17393	14
OTU_7330	2
OTU_15212	19
OTU_18039	0
OTU_2534	3657
OTU_17394	0
OTU_7331	112
OTU_14257	27
OTU_5693	0
OTU_7016	153
OTU_18492	70
OTU_18323	2
OTU_9221	6
OTU_17011	195
OTU_7518	10
OTU_4708	232
OTU_4214	367
OTU_16210	2747
OTU_18711	53
OTU_12861	1
OTU_18550	40
OTU_17852	260
OTU_17985	151
OTU_6239	1100
OTU_6592	365
OTU_10506	34
OTU_3720	827
OTU_10364	65
OTU_10927	9
OTU_19171	602
OTU_4811	60
OTU_19879	137
OTU_8363	73
OTU_12318	76
OTU_17807	828
OTU_9543	420
OTU_4028	689
OTU_18207	274
OTU_14780	24
OTU_8542	76
OTU_7269	17020
OTU_11001	826
OTU_11483	5
OTU_12186	61
OTU_7650	0
OTU_19148	58
OTU_18611	43
OTU_13828	41
OTU_6740	913
OTU_9184	390
OTU_5922	0
OTU_8994	6167
OTU_17986	177
OTU_16988	0
OTU_9371	224
OTU_8571	0
OTU_8714	58
OTU_4238	48
OTU_17106	2287
OTU_6644	129
OTU_4960	490
OTU_19058	605
OTU_5903	1045
OTU_18279	335
OTU_7864	370
OTU_5393	11
OTU_15317	93
OTU_2023	54
OTU_7172	7
OTU_13187	5
OTU_5772	58
OTU_11687	0
OTU_5479	0
OTU_12834	84
OTU_4583	13
OTU_12247	42
OTU_18739	1
OTU_11841	7
OTU_2256	272
OTU_2129	22
OTU_8629	668
OTU_14652	205
OTU_14045	249
OTU_10122	25
OTU_11897	4881
OTU_6504	54
OTU_17768	789
OTU_14740	511
OTU_14841	9
OTU_15151	12
OTU_8816	39
OTU_9662	985
OTU_16007	79
OTU_10458	238
OTU_8178	1017
OTU_18825	57
OTU_8604	30
OTU_10304	231
OTU_9259	27
OTU_18582	364
OTU_10481	1049
OTU_6057	153
OTU_11809	164
OTU_4045	301
OTU_5144	17
OTU_19012	76
OTU_17808	236
OTU_4293	0
OTU_19693	254
OTU_6630	102
OTU_14903	55
OTU_8086	433
OTU_8688	67
OTU_2033	159
OTU_4294	0
OTU_4321	2343
OTU_6695	86
OTU_16532	14
OTU_2829	16
OTU_3082	2
OTU_17631	107
OTU_17654	365
OTU_5515	881
OTU_16533	288
OTU_9315	379
OTU_16077	1000
OTU_17208	162
OTU_17326	564
OTU_13358	138
OTU_17949	1361
OTU_9744	0
OTU_17209	1922
OTU_4977	571
OTU_3521	513
OTU_4608	906
OTU_10244	25
OTU_17210	195
OTU_6252	0
OTU_11842	1022
OTU_8817	53
OTU_18551	42
OTU_7401	0
OTU_12085	90
OTU_15611	10
OTU_5727	81
OTU_5006	16
OTU_14557	0
OTU_13549	0
OTU_7284	21
OTU_10459	0
OTU_5323	0
OTU_16008	0
OTU_3936	0
OTU_6405	757
OTU_13719	231
OTU_9714	384
OTU_13528	336
OTU_7402	5
OTU_8284	305
OTU_13761	0
OTU_10903	249
OTU_12086	1532
OTU_18712	0
OTU_15762	49
OTU_2207	19
OTU_12698	0
OTU_9826	0
OTU_12911	57
OTU_7454	206
OTU_15571	1004
OTU_13459	0
OTU_4325	8
OTU_18713	2031
OTU_7805	46
OTU_3650	1
OTU_5173	394
OTU_12862	36
OTU_2364	8
OTU_15244	149
OTU_3494	0
OTU_16742	3
OTU_8007	1
OTU_7951	0
OTU_6770	53
OTU_14690	5
OTU_4759	2
OTU_13660	2
OTU_9316	0
OTU_12912	20
OTU_13258	16
OTU_6568	25
OTU_9349	43
OTU_13259	0
OTU_9372	0
OTU_12354	0
OTU_19546	179
OTU_19188	70
OTU_19172	0
OTU_14427	19
OTU_14400	2
OTU_19813	0
OTU_15093	0
OTU_7228	4795
OTU_18493	312
OTU_15435	60
OTU_9745	0
OTU_19892	0
OTU_10084	2
OTU_14811	671
OTU_12014	0
OTU_19036	1
OTU_4115	0
OTU_5962	1
OTU_17072	24
OTU_19651	25
OTU_19013	32
OTU_17950	372
OTU_19418	76
OTU_17278	0
OTU_9515	49
OTU_10210	0
OTU_13859	343
OTU_2123	166
OTU_15572	20
OTU_17830	502
OTU_12319	84
OTU_11934	33
OTU_19517	23
OTU_8689	1
OTU_18177	0
OTU_3895	0
OTU_6470	75
OTU_16558	95
OTU_10615	1993
OTU_9019	2
OTU_13829	0
OTU_19547	61
OTU_18740	988
OTU_2952	0
OTU_8140	0
OTU_19059	50
OTU_14558	2483
OTU_18854	208
OTU_12320	2
OTU_2812	77
OTU_16849	10
OTU_9046	424
OTU_10338	401
OTU_12587	1
OTU_6449	273
OTU_5215	0
OTU_11641	0
OTU_5938	961
OTU_2463	194
OTU_8435	1606
OTU_12355	535
OTU_15001	2067
OTU_13930	6
OTU_18178	0
OTU_11642	303
OTU_8261	215
OTU_17211	18
