OTU_3236	0
OTU_7267	253
OTU_17275	45
OTU_7762	892
OTU_3254	690
OTU_3016	0
OTU_17276	21
OTU_5802	583
OTU_18991	10
OTU_11749	285
OTU_6641	6
OTU_15314	0
OTU_10077	241
OTU_13758	108
OTU_19391	108
OTU_3713	273
OTU_11095	76
OTU_11390	603
OTU_7929	496
OTU_10610	46
OTU_3401	1793
OTU_12239	29
OTU_6065	113
OTU_13093	577
OTU_12474	1394
OTU_5726	0
OTU_2538	13179
OTU_3868	36
OTU_5527	0
OTU_6359	297
OTU_14357	26
OTU_10332	26
OTU_13157	165
OTU_2479	548
OTU_17880	906
OTU_13070	0
OTU_10048	47
OTU_18610	1
OTU_2124	20
OTU_14839	86
OTU_5489	0
OTU_6490	554
OTU_6590	0
OTU_17881	230
OTU_19392	485
OTU_14736	0
OTU_18941	669
OTU_17412	3368
OTU_18664	125
OTU_10805	116
OTU_7248	796
OTU_6837	601
OTU_13955	315
OTU_9291	541
OTU_8302	0
OTU_18772	65
OTU_1758	7959
OTU_11318	43
OTU_3126	246
OTU_9122	143
OTU_12739	0
OTU_14999	0
OTU_5212	0
OTU_2959	39
OTU_4364	1
OTU_9508	20
OTU_3540	0
OTU_15651	238
OTU_17203	521
OTU_19717	718
OTU_3768	0
OTU_9660	0
OTU_3942	29
OTU_17175	101
OTU_18848	3
OTU_3010	0
OTU_17505	0
OTU_7645	62
OTU_16705	0
OTU_9216	0
OTU_14159	0
OTU_15529	8
OTU_5021	0
OTU_7599	6
OTU_4292	0
OTU_12348	70
OTU_9182	2
OTU_5545	0
OTU_6963	25
OTU_8712	55
OTU_3821	0
OTU_13015	23
OTU_6132	0
OTU_17945	513
OTU_12857	3
OTU_10734	366
OTU_18489	26
OTU_15837	236
OTU_2439	286
OTU_14359	4
OTU_12044	0
OTU_18203	2
OTU_6881	0
OTU_7328	0
OTU_9292	16
OTU_9158	2
OTU_8963	37
OTU_17595	941
OTU_7140	0
OTU_3943	87
OTU_4947	14
OTU_3279	1
OTU_2156	0
OTU_13485	12
OTU_11549	85
OTU_18238	0
OTU_14840	0
OTU_17444	0
OTU_4275	37
OTU_14011	254
OTU_11550	0
OTU_5573	8
OTU_15354	180
OTU_5319	64
OTU_2932	15
OTU_15567	317
OTU_14775	0
OTU_13857	83
OTU_9252	4
OTU_17883	526
OTU_13716	14
OTU_10612	5
OTU_13615	7
OTU_15568	0
OTU_8083	0
OTU_7398	3099
OTU_2425	1
OTU_13824	101
OTU_16206	28
OTU_8812	414
OTU_16038	142
OTU_18123	0
OTU_5141	0
OTU_8210	2812
OTU_13759	297
OTU_2335	14
OTU_7646	17
OTU_10360	164
OTU_5128	0
OTU_13981	832
OTU_14290	0
OTU_13545	64
OTU_2806	349
OTU_4025	466
OTU_9100	19
OTU_8003	0
OTU_13797	0
OTU_11477	105
OTU_9541	181
OTU_15028	241
OTU_14554	3
OTU_8539	817
OTU_5142	1
OTU_6250	0
OTU_19718	1
OTU_14160	939
OTU_1918	0
OTU_15147	12
OTU_4881	337
OTU_6153	9
OTU_15569	80
OTU_9217	177
OTU_17745	11
OTU_19187	21394
OTU_9930	371
OTU_12773	375
OTU_7141	0
OTU_5999	436
OTU_13016	0
OTU_9585	292
OTU_1657	0
OTU_4657	4
OTU_13928	9
OTU_5465	0
OTU_3869	36
OTU_12694	37
OTU_9342	17
OTU_17552	22
OTU_13129	0
OTU_7489	17
OTU_1875	0
OTU_17764	60
OTU_3983	0
OTU_2403	121
OTU_7647	32
OTU_3769	39
OTU_3829	0
OTU_6165	0
OTU_11684	111
OTU_9586	67
OTU_8084	24
OTU_12011	214
OTU_4507	1
OTU_13071	137
OTU_5119	0
OTU_9823	6
OTU_16207	31
OTU_3059	0
OTU_17506	86
OTU_17357	1
OTU_9159	30
OTU_2746	0
OTU_9101	0
OTU_7575	0
OTU_4007	0
OTU_14584	0
OTU_10018	0
OTU_10563	29
OTU_4601	164
OTU_16667	81
OTU_15269	0
OTU_7901	0
OTU_11929	1676
OTU_19236	32
OTU_9958	0
OTU_7829	4
OTU_6098	0
OTU_8540	3341
OTU_19099	0
OTU_3532	2918
OTU_15904	318
OTU_15930	15
OTU_3147	0
OTU_14686	15
OTU_8384	0
OTU_16823	707
OTU_13221	1
OTU_3022	8
OTU_13525	21
OTU_2807	0
OTU_17445	7
OTU_2903	28
OTU_11893	4325
OTU_7600	6
OTU_15812	2
OTU_12618	177
OTU_10962	34
OTU_5197	442
OTU_15355	287
OTU_19261	115
OTU_6642	104
OTU_16800	12
OTU_5599	0
OTU_11576	7
OTU_12619	216
OTU_2554	0
OTU_14453	6
OTU_9293	0
OTU_15284	13
OTU_5408	0
OTU_13222	63
OTU_14161	0
OTU_9453	30
OTU_2157	3
OTU_17358	700
OTU_15759	1344
OTU_16668	0
OTU_15869	331
OTU_14517	130
OTU_15975	2
OTU_6794	126
OTU_14808	0
OTU_5546	38
OTU_13289	26
OTU_8196	93
OTU_16039	142
OTU_13655	0
OTU_6769	52
OTU_2079	0
OTU_3291	30
OTU_4375	912
OTU_4866	0
OTU_19335	250
OTU_4546	2
OTU_14291	0
OTU_2918	14
OTU_8786	0
OTU_18994	6
OTU_3632	202
OTU_7735	0
OTU_8759	0
OTU_4688	25
OTU_3548	32
OTU_18153	2
OTU_1539	12
OTU_3441	74
OTU_4183	24
OTU_14012	0
OTU_9509	1
OTU_17685	0
OTU_19118	24
OTU_4402	0
OTU_3452	508
OTU_11478	0
OTU_14043	0
OTU_14518	28
OTU_9454	0
OTU_16465	25
OTU_3796	0
OTU_9253	0
OTU_14519	19
OTU_5528	54
OTU_8627	183
OTU_5242	162
OTU_13656	0
OTU_18773	93
OTU_9613	62
OTU_15465	17
OTU_17651	19
OTU_16247	51
OTU_11638	0
OTU_5803	2
OTU_10657	109
OTU_15356	13
OTU_3226	222
OTU_2628	0
OTU_18239	636
OTU_9635	112
OTU_14454	8
OTU_19741	0
OTU_10148	2
OTU_1716	0
OTU_5409	693
OTU_17884	61
OTU_9931	374
OTU_9014	0
OTU_6381	0
OTU_7763	995
OTU_13732	21
OTU_18275	21
OTU_11577	11
OTU_12082	83
OTU_14948	661
OTU_12620	105
OTU_3135	2
OTU_5804	43
OTU_14555	0
OTU_8760	2
OTU_16004	79
OTU_17719	14
OTU_19437	6
OTU_3081	0
OTU_17652	165
OTU_7448	2
OTU_5320	0
OTU_9824	0
OTU_13486	255
OTU_7449	155
OTU_18709	0
OTU_13982	1
OTU_11097	32
OTU_9343	83
OTU_13254	0
OTU_11098	0
OTU_10333	0
OTU_14326	19582
OTU_6083	32
OTU_9510	617
OTU_13825	0
OTU_4638	0
OTU_2949	0
OTU_1806	0
OTU_15760	7
OTU_16076	47
OTU_3930	6413
OTU_16125	13
OTU_6882	15
OTU_2199	0
OTU_8004	92
OTU_2179	549
OTU_11197	2
OTU_16740	1470
OTU_1685	29
OTU_6548	15
OTU_19454	10
OTU_5678	0
OTU_1642	9
OTU_5690	25
OTU_7859	7
OTU_6997	16
OTU_5805	0
OTU_6616	1710
OTU_9254	144
OTU_4547	68
OTU_1842	0
OTU_4457	153
OTU_5691	0
OTU_16489	357
OTU_8280	5
OTU_16101	0
OTU_6307	6
OTU_8787	3
OTU_14455	4
OTU_14619	1
OTU_15905	159
OTU_1676	0
OTU_15838	74
OTU_19100	0
OTU_10334	23
OTU_3782	3
OTU_1653	171
OTU_4733	0
OTU_13017	0
OTU_16592	4
OTU_3464	168
OTU_10361	0
OTU_2793	174
OTU_17765	2
OTU_2877	15
OTU_8653	0
OTU_10301	240
OTU_3028	0
OTU_7515	1
OTU_7049	0
OTU_5083	107
OTU_17885	26
OTU_12695	0
OTU_12581	0
OTU_6692	82
OTU_3698	23
OTU_6333	214
OTU_11615	0
OTU_12948	7
OTU_6738	1
OTU_18576	8
OTU_1922	62
OTU_9015	0
OTU_17204	123
OTU_11256	73
OTU_3972	2
OTU_11807	6
OTU_14868	25
OTU_5692	0
OTU_19598	27
OTU_2036	153
OTU_2254	1
OTU_2769	0
OTU_7736	42
OTU_6693	1120
OTU_4228	37
OTU_4784	0
OTU_8899	1
OTU_9556	0
OTU_8837	10
OTU_16437	1583
OTU_7678	76
OTU_14194	17
OTU_5447	0
OTU_7399	238
OTU_9709	0
OTU_11685	16
OTU_6066	42
OTU_6998	7
OTU_2602	6
OTU_5058	41
OTU_5901	0
OTU_6926	0
OTU_5226	0
OTU_5160	0
OTU_19875	2
OTU_3822	0
OTU_12476	0
OTU_18037	0
OTU_7432	0
OTU_3127	87
OTU_4976	1
OTU_17237	19
OTU_8964	0
OTU_19742	5
OTU_10335	109
OTU_5420	0
OTU_9852	6620
OTU_9255	17
OTU_18774	10
OTU_6523	0
OTU_7764	3
OTU_3490	744
OTU_6382	0
OTU_6117	38
OTU_14687	801
OTU_13487	1666
OTU_6099	171
OTU_16005	483
OTU_5095	8
OTU_7450	18
OTU_14776	8
OTU_16102	112
OTU_4276	39
OTU_7280	62
OTU_3905	5
OTU_8965	5
OTU_4774	0
OTU_2906	0
OTU_11099	7
OTU_14327	0
OTU_10778	0
OTU_13910	0
OTU_15692	0
OTU_11419	98
OTU_14328	49
OTU_16438	46
OTU_4044	0
OTU_6524	0
OTU_10049	482
OTU_3102	0
OTU_11833	31
OTU_14396	697
OTU_13885	16
OTU_6047	478
OTU_17008	149
OTU_4061	7
OTU_3465	0
OTU_5236	54
OTU_5600	0
OTU_12798	0
OTU_17041	0
OTU_4607	110
OTU_3719	0
OTU_3203	0
OTU_15285	163
OTU_12316	6
OTU_18515	173
OTU_14585	0
OTU_13290	22
OTU_2871	1
OTU_11834	514
OTU_4387	1
OTU_13352	1
OTU_2965	0
OTU_5129	0
OTU_7802	0
OTU_16406	413
OTU_13391	119
OTU_3187	0
OTU_5321	91
OTU_4148	2
OTU_14869	318
OTU_5243	37
OTU_11750	0
OTU_4388	1
OTU_6319	8
OTU_7268	0
OTU_6445	3729
OTU_17803	385
OTU_4580	553
OTU_8497	83
OTU_14125	213
OTU_10922	15
OTU_13044	0
OTU_19055	5
OTU_10779	0
OTU_14126	143
OTU_5705	12
OTU_10963	0
OTU_12949	0
OTU_2684	7
OTU_19101	43
OTU_15870	1
OTU_9160	11
OTU_18636	5
OTU_3507	19
OTU_3601	0
OTU_18735	600
OTU_19998	160
OTU_6565	905
OTU_9693	0
OTU_3179	0
OTU_4689	604
OTU_7966	40
OTU_15029	0
OTU_5347	1627
OTU_10302	54
OTU_2710	71
OTU_6369	1981
OTU_19237	1
OTU_11894	4
OTU_3165	62
OTU_9511	0
OTU_2158	0
OTU_8601	8
OTU_8464	0
OTU_12910	0
OTU_18942	4
OTU_7363	42
OTU_16263	0
OTU_8211	0
OTU_3589	0
OTU_12621	64
OTU_16556	30
OTU_19056	0
OTU_13733	0
OTU_12117	735
OTU_18736	4
OTU_7691	0
OTU_6468	0
OTU_16490	0
OTU_10114	6
OTU_19599	0
OTU_12349	4
OTU_4320	0
OTU_12012	0
OTU_15723	174
OTU_19743	0
OTU_4734	0
OTU_9455	28
OTU_7500	9
OTU_5529	0
OTU_2884	19
OTU_14329	10
OTU_2950	0
OTU_5059	8
OTU_15209	19
OTU_12242	311
OTU_16407	992
OTU_3480	0
OTU_2485	1
OTU_1990	61
OTU_15148	20
OTU_10863	86
OTU_2737	26
OTU_5355	1
OTU_11479	5
OTU_15149	50
OTU_12416	30
OTU_15315	79
OTU_11616	1445
OTU_7967	21
OTU_11777	96
OTU_2004	40
OTU_3043	16
OTU_15871	25
OTU_3639	19
OTU_4916	0
OTU_4055	0
OTU_11134	3
OTU_3920	0
OTU_13353	52
OTU_18665	21
OTU_2904	4
OTU_6643	0
OTU_11198	0
OTU_7549	32
OTU_10276	0
OTU_7692	0
OTU_3870	1
OTU_7344	18467
OTU_14456	124
OTU_2486	0
OTU_12417	2
OTU_8281	23
OTU_4821	21
OTU_9256	0
OTU_16930	0
OTU_5844	47
OTU_8110	1
OTU_12740	36
OTU_17653	0
OTU_17467	321
OTU_17828	692
OTU_5213	482
OTU_17507	1
OTU_2363	12
OTU_2330	0
OTU_5005	0
OTU_17303	65
OTU_11392	0
OTU_7830	20
OTU_3148	60
OTU_15431	2488
OTU_8385	0
OTU_18906	2
OTU_7050	3
OTU_17910	143
OTU_8654	63
OTU_16848	0
OTU_4026	9
OTU_4639	74
OTU_4757	0
OTU_5161	0
OTU_7300	4
OTU_9370	127
OTU_5237	2
OTU_7950	75
OTU_9661	0
OTU_1700	0
OTU_7516	351
OTU_10564	37
OTU_6838	0
OTU_4260	4
OTU_1968	31
OTU_6667	79
OTU_7281	0
OTU_16956	0
OTU_6566	378
OTU_11420	0
OTU_13354	14
OTU_13018	113
OTU_13045	0
OTU_6166	233
OTU_2032	48
OTU_18796	112
OTU_3394	13
OTU_9881	0
OTU_4758	0
OTU_13911	143
OTU_5096	0
OTU_11930	4
OTU_14648	197
OTU_17849	1035
OTU_19010	12
OTU_13158	24
OTU_13291	2501
OTU_6549	0
OTU_15210	0
OTU_19411	4
OTU_16706	14
OTU_14292	918
OTU_10406	0
OTU_19282	0
OTU_19600	46
OTU_12180	8
OTU_15432	61
OTU_6944	0
OTU_4403	0
OTU_17886	47
OTU_17982	0
OTU_6839	9
OTU_7301	12
OTU_5634	41
OTU_6502	0
OTU_18822	0
OTU_16439	18
OTU_5635	0
OTU_4350	0
OTU_4800	0
OTU_9614	0
OTU_14737	0
OTU_6840	129
OTU_16770	0
OTU_18577	0
OTU_18096	1
OTU_12981	0
OTU_5770	0
OTU_8568	659
OTU_19202	4
OTU_4775	135
OTU_4312	122
OTU_15931	15
OTU_18240	4
OTU_7467	102
OTU_13130	54
OTU_12774	1
OTU_6753	0
OTU_14649	1595
OTU_18124	292
OTU_13546	32
OTU_13422	134
OTU_10839	2970
OTU_2770	79
OTU_5022	67
OTU_5322	621
OTU_2843	198
OTU_18850	185
OTU_2933	114
OTU_5743	27
OTU_14195	103
OTU_3167	167
OTU_16632	957
OTU_10503	282
OTU_15932	760
OTU_12858	224
OTU_14809	21
OTU_8465	392
OTU_11836	94
OTU_13734	970
OTU_5547	0
OTU_12046	85
OTU_2387	228
OTU_10840	11
OTU_6604	173
OTU_3204	518
OTU_11319	97
OTU_19719	110
OTU_3227	112
OTU_12118	342
OTU_10682	167
OTU_12950	474
OTU_9988	1
OTU_14556	4
OTU_13223	115
OTU_7468	16950
OTU_3308	89
OTU_10658	31
OTU_14255	676
OTU_13983	737
OTU_12832	235
OTU_12350	596
OTU_15724	431
OTU_15123	76
OTU_14738	4
OTU_9345	2
OTU_1583	1019
OTU_11277	0
OTU_1635	137
OTU_17129	0
OTU_11025	0
OTU_12477	256
OTU_6447	0
OTU_9073	860
OTU_3973	200
OTU_13423	665
OTU_7601	3
OTU_13657	176
OTU_2142	0
OTU_6945	82
OTU_12283	6092
OTU_14294	3293
OTU_2080	0
OTU_3951	16
OTU_9218	5
OTU_11443	13
OTU_11100	0
OTU_1867	59
OTU_3292	22
OTU_5559	202
OTU_8838	2
OTU_4449	9
OTU_14586	464
OTU_12742	718
OTU_18547	448
OTU_9219	0
OTU_10565	125
OTU_5214	0
OTU_16557	206
OTU_5383	571
OTU_13957	213
OTU_3883	3
OTU_4857	0
OTU_15531	4887
OTU_6618	302
OTU_11357	5155
OTU_17392	134
OTU_2303	2239
OTU_19545	33
OTU_14162	3
OTU_4776	0
OTU_19620	949
OTU_16313	1010
OTU_7501	402
OTU_10924	19
OTU_15466	1326
OTU_15150	15
OTU_13424	799
OTU_7693	1169
OTU_5762	1973
OTU_10926	24
OTU_6986	69
OTU_14587	0
OTU_2689	0
OTU_4427	2796
OTU_15125	118
OTU_17010	0
OTU_14458	226
OTU_8231	134
OTU_7832	5471
OTU_13224	62
OTU_2410	0
OTU_15243	366
OTU_10119	86
OTU_10865	157
OTU_4582	1894
OTU_7142	1
OTU_10081	47
OTU_13292	580
OTU_15977	70
OTU_12697	1393
OTU_5502	0
OTU_12211	55
OTU_9711	777
OTU_15936	3171
OTU_14296	0
OTU_16006	271
OTU_2105	409
OTU_2920	9898
OTU_4261	1006
OTU_18737	363
OTU_16126	3096
OTU_13958	243
OTU_8139	40
OTU_19147	19
OTU_11358	0
OTU_19119	261
OTU_3667	28
OTU_8005	14
OTU_7969	1
OTU_13827	78
OTU_12183	24
OTU_10715	69
OTU_8789	0
OTU_15937	76
OTU_16824	153
OTU_19204	0
OTU_6018	1621
OTU_19011	0
OTU_9313	3
OTU_3884	0
OTU_17911	149
OTU_9559	0
OTU_12584	371
OTU_10505	522
OTU_15030	1003
OTU_9742	60
OTU_5874	2998
OTU_13072	93
OTU_13225	589
OTU_13325	57
OTU_7077	53
OTU_16901	251
OTU_19417	181
OTU_4437	553
OTU_5370	0
OTU_7283	347
OTU_12244	0
OTU_8362	0
OTU_7143	0
OTU_8306	244
OTU_19239	0
OTU_7553	19
OTU_12084	740
OTU_11751	112
OTU_18403	21
OTU_10902	0
OTU_9933	1880
OTU_8115	202
OTU_17554	629
OTU_7904	3
OTU_8815	1
OTU_5338	112
OTU_11278	16
OTU_4868	105
OTU_9802	508
OTU_17912	56
OTU_12245	20
OTU_6134	3450
OTU_10082	1
OTU_16958	119
OTU_10866	48
OTU_3293	31
OTU_13293	104
OTU_18278	96
OTU_6526	456
OTU_8764	18
OTU_10120	0
OTU_18038	382
OTU_15907	28
OTU_4692	40
OTU_19777	3
OTU_3549	0
OTU_6000	1415
OTU_19621	36
OTU_6966	3725
OTU_16931	340
OTU_4473	0
OTU_5825	149
OTU_9712	27
OTU_15655	169
OTU_19516	198
OTU_4651	177
OTU_18157	22
OTU_10568	10
OTU_17277	935
OTU_9294	0
OTU_7862	633
OTU_16409	28
OTU_4936	213
OTU_13887	2570
OTU_2823	215
OTU_14489	3507
OTU_18491	246
OTU_3724	1966
OTU_19861	447
OTU_1540	27
OTU_17805	526
OTU_16209	368
OTU_11779	126
OTU_17239	0
OTU_8341	21
OTU_5618	351
OTU_4186	0
OTU_14014	0
OTU_9959	77
OTU_7863	1852
OTU_15491	287
OTU_9904	6670
OTU_9183	15
OTU_7364	0
OTU_9514	4
OTU_18516	7
OTU_10806	36
OTU_4132	312
OTU_17688	1
OTU_17747	95
OTU_14900	148
OTU_15052	944
OTU_18668	0
OTU_4557	28
OTU_7502	2865
OTU_8602	1397
OTU_15725	0
OTU_19170	1
OTU_2697	31
OTU_8260	0
OTU_13491	153
OTU_10243	435
OTU_11481	25
OTU_4404	0
OTU_16266	24
OTU_16802	0
OTU_3445	27
OTU_12352	0
OTU_4652	0
OTU_12860	451
OTU_11482	0
OTU_18175	82
OTU_11839	192
OTU_17851	27
OTU_14044	0
OTU_9220	6653
OTU_15938	151
OTU_4603	0
OTU_11933	145
OTU_9484	5
OTU_18322	1498
OTU_9934	2
OTU_2759	405
OTU_3258	0
OTU_2515	3
OTU_11445	94
OTU_6815	0
OTU_16040	52
OTU_14739	295
OTU_12983	10
OTU_3528	474
OTU_18404	241
OTU_6884	243
OTU_18437	644
OTU_7453	4548
OTU_16876	0
OTU_9766	5418
OTU_9560	331
OTU_14901	901
OTU_12451	111
OTU_14399	1093
OTU_11054	9339
OTU_12246	270
OTU_5988	29
OTU_10181	455
OTU_3797	0
OTU_9258	43
OTU_9314	4720
OTU_17984	55
OTU_13357	285
OTU_14522	144
OTU_14197	1
OTU_18098	66
OTU_16531	3614
OTU_8628	80
OTU_10614	1688
OTU_4937	22
OTU_6210	96
OTU_5771	91
OTU_16877	76
OTU_19394	15
OTU_14810	176
OTU_12155	316
OTU_6567	21
OTU_19057	35
OTU_16267	592
OTU_14588	196
OTU_17766	301
OTU_10807	0
OTU_11055	286
OTU_10781	8
OTU_19822	623
OTU_8790	0
OTU_6550	150
OTU_17767	139
OTU_5244	77
OTU_18637	1
OTU_7738	286
OTU_8329	1232
OTU_10683	3
OTU_18738	106
OTU_11514	401
OTU_14622	10
OTU_16959	394
OTU_4072	1659
OTU_6176	503
OTU_10303	54
OTU_15874	5
OTU_3038	33
OTU_4869	35
OTU_13617	68
OTU_8006	0
OTU_7015	676
OTU_16248	0
OTU_11808	0
OTU_11896	252
OTU_13694	4185
OTU_18853	252
OTU_15908	3725
OTU_5806	1
OTU_12184	232
OTU_1880	701
OTU_7884	20
OTU_10659	31
OTU_17240	475
OTU_10633	72
OTU_6885	26
OTU_7885	33
OTU_2753	418
OTU_19205	184
OTU_3280	111
OTU_5503	6
OTU_11722	1956
OTU_17598	22
OTU_13458	364
OTU_16127	555
OTU_12984	876
OTU_18126	316
OTU_17241	5
OTU_4306	79
OTU_13799	0
OTU_8687	854
OTU_15316	0
OTU_18377	7
OTU_13133	1082
OTU_11279	111
OTU_4099	134
OTU_5807	97
OTU_5143	0
OTU_18067	103
OTU_18438	0
OTU_16492	328
OTU_3725	1
OTU_10408	640
OTU_11359	0
OTU_3228	0
OTU_11056	0
OTU_5875	525
OTU_10867	59
OTU_8388	2808
OTU_18581	43
OTU_7886	281
OTU_15610	785
OTU_8765	45
OTU_19206	4
OTU_15092	442
OTU_12508	291
OTU_13021	0
OTU_2629	1
OTU_6816	90
OTU_19395	333
OTU_9636	72
OTU_5936	117
OTU_18638	0
OTU_10083	4261
OTU_10208	0
OTU_11103	2
OTU_17242	60
OTU_8863	55
OTU_5371	578
OTU_16825	797
OTU_8734	23
OTU_11026	446
OTU_16826	130
OTU_16348	400
OTU_18176	436
OTU_4133	143
OTU_19745	0
OTU_12951	7
OTU_14902	148
OTU_7400	14
OTU_3784	0
OTU_5186	332
OTU_16493	19
OTU_11199	0
OTU_18405	1668
OTU_17207	0
OTU_19601	323
OTU_11446	626
OTU_15839	528
OTU_16633	144
OTU_12047	0
OTU_9713	3
OTU_18549	814
OTU_9854	93
OTU_6817	380
OTU_2847	33
OTU_18824	440
OTU_7766	0
OTU_3842	11
OTU_6019	90
OTU_16772	1270
OTU_7649	397
OTU_9694	1453
OTU_4202	106
OTU_5902	30
OTU_8932	0
OTU_16381	560
OTU_1717	0
OTU_12185	2898
OTU_19240	121
OTU_4989	0
OTU_10121	2961
OTU_5707	11
OTU_9161	515
OTU_19077	198
OTU_18378	3
OTU_13160	490
OTU_2390	0
OTU_2896	208
OTU_1884	0
OTU_7905	197
OTU_6271	129
OTU_13095	438
OTU_3151	4131
OTU_14362	68
OTU_15813	1917
OTU_10569	730
OTU_17599	1278
OTU_14872	445
OTU_12585	2
OTU_13582	1228
OTU_16878	1813
OTU_3295	153
OTU_11840	0
OTU_9825	874
OTU_17806	2531
OTU_18099	1379
OTU_4332	8
OTU_6818	10
OTU_12353	12
OTU_5227	600
OTU_6155	22
OTU_13695	0
OTU_10457	125
OTU_10336	0
OTU_2411	13
OTU_15185	303
OTU_4438	253
OTU_9743	140
OTU_19571	98
OTU_10209	674
OTU_9018	0
OTU_12013	1563
OTU_5708	2831
OTU_4836	573
OTU_19929	74
OTU_5937	3041
OTU_6905	0
OTU_17948	54
OTU_9905	2050
OTU_6384	0
OTU_2727	692
OTU_16440	141
OTU_12776	639
OTU_4676	6
OTU_7623	68
OTU_19878	16
OTU_19669	0
OTU_19264	168
OTU_2255	732
OTU_6404	689
OTU_7767	3
OTU_16286	289
OTU_17555	405
OTU_12586	37
OTU_13736	20
OTU_18158	20
OTU_11618	2421
OTU_17393	7
OTU_7330	6
OTU_15212	47
OTU_18039	0
OTU_2534	5731
OTU_17394	0
OTU_7331	218
OTU_14257	48
OTU_5693	0
OTU_7016	367
OTU_18492	174
OTU_18323	1
OTU_9221	43
OTU_17011	413
OTU_7518	11
OTU_4708	299
OTU_4214	414
OTU_16210	3255
OTU_18711	213
OTU_12861	6
OTU_18550	52
OTU_17852	412
OTU_17985	172
OTU_6239	1815
OTU_6592	450
OTU_10506	65
OTU_3720	1270
OTU_10364	227
OTU_10927	10
OTU_19171	1155
OTU_4811	265
OTU_19879	242
OTU_8363	101
OTU_12318	95
OTU_17807	2006
OTU_9543	483
OTU_4028	1081
OTU_18207	390
OTU_14780	73
OTU_8542	157
OTU_7269	39216
OTU_11001	1445
OTU_11483	14
OTU_12186	87
OTU_7650	4
OTU_19148	89
OTU_18611	90
OTU_13828	95
OTU_6740	972
OTU_9184	510
OTU_5922	0
OTU_8994	10438
OTU_17986	315
OTU_16988	0
OTU_9371	298
OTU_8571	0
OTU_8714	79
OTU_4238	137
OTU_17106	1909
OTU_6644	167
OTU_4960	845
OTU_19058	1282
OTU_5903	2042
OTU_18279	381
OTU_7864	674
OTU_5393	15
OTU_15317	106
OTU_2023	176
OTU_7172	11
OTU_13187	8
OTU_5772	18
OTU_11687	0
OTU_5479	0
OTU_12834	85
OTU_4583	14
OTU_12247	69
OTU_18739	8
OTU_11841	16
OTU_2256	216
OTU_2129	30
OTU_8629	1013
OTU_14652	525
OTU_14045	558
OTU_10122	136
OTU_11897	6883
OTU_6504	104
OTU_17768	1075
OTU_14740	1052
OTU_14841	39
OTU_15151	0
OTU_8816	87
OTU_9662	1416
OTU_16007	62
OTU_10458	399
OTU_8178	1804
OTU_18825	183
OTU_8604	1
OTU_10304	338
OTU_9259	69
OTU_18582	923
OTU_10481	3166
OTU_6057	157
OTU_11809	289
OTU_4045	594
OTU_5144	47
OTU_19012	111
OTU_17808	259
OTU_4293	0
OTU_19693	532
OTU_6630	235
OTU_14903	71
OTU_8086	295
OTU_8688	194
OTU_2033	181
OTU_4294	1
OTU_4321	3283
OTU_6695	96
OTU_16532	21
OTU_2829	18
OTU_3082	5
OTU_17631	164
OTU_17654	574
OTU_5515	1046
OTU_16533	180
OTU_9315	574
OTU_16077	1375
OTU_17208	272
OTU_17326	826
OTU_13358	173
OTU_17949	3642
OTU_9744	0
OTU_17209	2851
OTU_4977	638
OTU_3521	885
OTU_4608	879
OTU_10244	51
OTU_17210	153
OTU_6252	0
OTU_11842	1296
OTU_8817	181
OTU_18551	33
OTU_7401	0
OTU_12085	172
OTU_15611	10
OTU_5727	257
OTU_5006	26
OTU_14557	0
OTU_13549	0
OTU_7284	30
OTU_10459	0
OTU_5323	1
OTU_16008	0
OTU_3936	0
OTU_6405	856
OTU_13719	354
OTU_9714	524
OTU_13528	266
OTU_7402	9
OTU_8284	387
OTU_13761	0
OTU_10903	289
OTU_12086	1708
OTU_18712	0
OTU_15762	152
OTU_2207	85
OTU_12698	0
OTU_9826	0
OTU_12911	103
OTU_7454	152
OTU_15571	1199
OTU_13459	0
OTU_4325	20
OTU_18713	2124
OTU_7805	56
OTU_3650	4
OTU_5173	456
OTU_12862	67
OTU_2364	4
OTU_15244	227
OTU_3494	0
OTU_16742	0
OTU_8007	1
OTU_7951	0
OTU_6770	25
OTU_14690	8
OTU_4759	1
OTU_13660	0
OTU_9316	0
OTU_12912	41
OTU_13258	28
OTU_6568	59
OTU_9349	67
OTU_13259	0
OTU_9372	1
OTU_12354	7
OTU_19546	446
OTU_19188	103
OTU_19172	0
OTU_14427	33
OTU_14400	7
OTU_19813	0
OTU_15093	0
OTU_7228	6825
OTU_18493	297
OTU_15435	61
OTU_9745	0
OTU_19892	0
OTU_10084	12
OTU_14811	1654
OTU_12014	0
OTU_19036	1
OTU_4115	20
OTU_5962	1
OTU_17072	51
OTU_19651	50
OTU_19013	57
OTU_17950	510
OTU_19418	102
OTU_17278	12
OTU_9515	3
OTU_10210	0
OTU_13859	492
OTU_2123	238
OTU_15572	46
OTU_17830	427
OTU_12319	139
OTU_11934	26
OTU_19517	54
OTU_8689	2
OTU_18177	0
OTU_3895	0
OTU_6470	181
OTU_16558	125
OTU_10615	4642
OTU_9019	2
OTU_13829	0
OTU_19547	77
OTU_18740	1613
OTU_2952	0
OTU_8140	0
OTU_19059	109
OTU_14558	6264
OTU_18854	289
OTU_12320	7
OTU_2812	216
OTU_16849	24
OTU_9046	554
OTU_10338	489
OTU_12587	1
