OTU_2553	54
OTU_12472	1114
OTU_12506	27
OTU_3236	0
OTU_7267	344
OTU_17275	44
OTU_7762	829
OTU_3254	650
OTU_3016	0
OTU_17276	13
OTU_5802	406
OTU_18991	22
OTU_11749	154
OTU_6641	1
OTU_15314	0
OTU_10077	169
OTU_13758	102
OTU_19391	114
OTU_3713	259
OTU_11095	72
OTU_11390	336
OTU_7929	562
OTU_10610	68
OTU_3401	1835
OTU_12239	0
OTU_6065	132
OTU_13093	1138
OTU_12474	880
OTU_5726	0
OTU_2538	13739
OTU_3868	36
OTU_5527	0
OTU_6359	302
OTU_14357	44
OTU_10332	50
OTU_13157	230
OTU_2479	628
OTU_17880	1197
OTU_13070	0
OTU_10048	78
OTU_18610	6
OTU_2124	7
OTU_14839	0
OTU_5489	0
OTU_6490	708
OTU_6590	0
OTU_17881	250
OTU_19392	652
OTU_14736	0
OTU_18941	845
OTU_17412	8117
OTU_18664	159
OTU_10805	90
OTU_7248	704
OTU_6837	901
OTU_13955	299
OTU_9291	573
OTU_8302	1
OTU_18772	81
OTU_1758	9418
OTU_11318	34
OTU_3126	154
OTU_9122	2
OTU_12739	0
OTU_14999	0
OTU_5212	0
OTU_2959	2
OTU_4364	2
OTU_9508	10
OTU_3540	0
OTU_15651	13
OTU_17203	330
OTU_19717	744
OTU_3768	0
OTU_9660	0
OTU_3942	0
OTU_17175	0
OTU_18848	5
OTU_3010	0
OTU_17505	0
OTU_7645	0
OTU_16705	0
OTU_9216	0
OTU_14159	0
OTU_15529	2
OTU_5021	0
OTU_7599	3
OTU_4292	0
OTU_12348	204
OTU_9182	1
OTU_5545	0
OTU_6963	0
OTU_8712	0
OTU_3821	0
OTU_13015	7
OTU_6132	0
OTU_17945	391
OTU_12857	2
OTU_10734	14
OTU_18489	32
OTU_15837	247
OTU_2439	385
OTU_14359	0
OTU_12044	0
OTU_18203	3
OTU_6881	0
OTU_7328	0
OTU_9292	11
OTU_9158	2
OTU_8963	0
OTU_17595	744
OTU_7140	0
OTU_3943	84
OTU_4947	0
OTU_3279	5
OTU_2156	0
OTU_13485	0
OTU_11549	0
OTU_18238	0
OTU_14840	0
OTU_17444	0
OTU_4275	22
OTU_14011	43
OTU_11550	1
OTU_5573	0
OTU_15354	15
OTU_5319	87
OTU_2932	0
OTU_15567	4
OTU_14775	0
OTU_13857	17
OTU_9252	0
OTU_17883	398
OTU_13716	0
OTU_10612	0
OTU_13615	0
OTU_15568	1
OTU_8083	0
OTU_7398	1271
OTU_2425	0
OTU_13824	0
OTU_16206	0
OTU_8812	465
OTU_16038	0
OTU_18123	0
OTU_5141	0
OTU_8210	3503
OTU_13759	322
OTU_2335	0
OTU_7646	17
OTU_10360	77
OTU_5128	110
OTU_13981	940
OTU_14290	0
OTU_13545	0
OTU_2806	367
OTU_4025	1
OTU_9100	18
OTU_8003	0
OTU_13797	0
OTU_11477	0
OTU_9541	213
OTU_15028	8
OTU_14554	1
OTU_8539	748
OTU_5142	0
OTU_6250	0
OTU_19718	0
OTU_14160	869
OTU_1918	0
OTU_15147	8
OTU_4881	306
OTU_6153	0
OTU_15569	107
OTU_9217	0
OTU_17745	2
OTU_19187	75422
OTU_9930	369
OTU_12773	2
OTU_7141	0
OTU_5999	0
OTU_13016	0
OTU_9585	284
OTU_1657	0
OTU_4657	0
OTU_13928	0
OTU_5465	0
OTU_3869	0
OTU_12694	8
OTU_9342	0
OTU_17552	37
OTU_13129	0
OTU_7489	1
OTU_1875	0
OTU_17764	32
OTU_3983	0
OTU_2403	0
OTU_7647	0
OTU_3769	43
OTU_3829	0
OTU_6165	0
OTU_11684	3
OTU_9586	71
OTU_8084	5
OTU_12011	188
OTU_4507	1
OTU_13071	4
OTU_5119	0
OTU_9823	0
OTU_16207	0
OTU_3059	0
OTU_17506	2
OTU_17357	648
OTU_9159	28
OTU_2746	0
OTU_9101	0
OTU_7575	0
OTU_4007	0
OTU_14584	0
OTU_10018	0
OTU_10563	0
OTU_4601	116
OTU_16667	66
OTU_15269	0
OTU_7901	0
OTU_11929	2023
OTU_19236	0
OTU_9958	0
OTU_7829	2
OTU_6098	0
OTU_8540	3044
OTU_19099	0
OTU_3532	3165
OTU_15904	234
OTU_15930	10
OTU_3147	0
OTU_14686	0
OTU_8384	0
OTU_16823	481
OTU_13221	0
OTU_3022	0
OTU_13525	39
OTU_2807	0
OTU_17445	2
OTU_2903	0
OTU_11893	4473
OTU_7600	0
OTU_15812	0
OTU_12618	180
OTU_10962	21
OTU_5197	0
OTU_15355	309
OTU_19261	0
OTU_6642	0
OTU_16800	0
OTU_5599	0
OTU_11576	1
OTU_12619	0
OTU_2554	0
OTU_14453	1
OTU_9293	0
OTU_15284	10
OTU_5408	0
OTU_13222	22
OTU_14161	0
OTU_9453	16
OTU_2157	6
OTU_17358	567
OTU_15759	1484
OTU_16668	0
OTU_15869	334
OTU_14517	0
OTU_15975	0
OTU_6794	85
OTU_14808	0
OTU_5546	0
OTU_13289	36
OTU_8196	62
OTU_16039	121
OTU_13655	0
OTU_6769	4
OTU_2079	0
OTU_3291	0
OTU_4375	1109
OTU_4866	0
OTU_19335	181
OTU_4546	1
OTU_14291	0
OTU_2918	13
OTU_8786	0
OTU_18994	55
OTU_3632	217
OTU_7735	4
OTU_8759	5
OTU_4688	0
OTU_3548	0
OTU_18153	0
OTU_1539	0
OTU_3441	89
OTU_4183	0
OTU_14012	0
OTU_9509	0
OTU_17685	0
OTU_19118	19
OTU_4402	0
OTU_3452	545
OTU_11478	0
OTU_14043	0
OTU_14518	39
OTU_9454	0
OTU_16465	9
OTU_3796	0
OTU_9253	0
OTU_14519	2
OTU_5528	84
OTU_8627	534
OTU_5242	0
OTU_13656	0
OTU_18773	60
OTU_9613	93
OTU_15465	1
OTU_17651	14
OTU_16247	1
OTU_11638	0
OTU_5803	0
OTU_10657	2
OTU_15356	13
OTU_3226	1
OTU_2628	0
OTU_18239	525
OTU_9635	0
OTU_14454	0
OTU_19741	0
OTU_10148	2
OTU_1716	0
OTU_5409	85
OTU_17884	43
OTU_9931	375
OTU_9014	0
OTU_6381	0
OTU_7763	0
OTU_13732	0
OTU_18275	4
OTU_11577	7
OTU_12082	233
OTU_14948	846
OTU_12620	133
OTU_3135	1
OTU_5804	0
OTU_14555	0
OTU_8760	2
OTU_16004	40
OTU_17719	3
OTU_19437	0
OTU_3081	0
OTU_17652	110
OTU_7448	0
OTU_5320	0
OTU_9824	0
OTU_13486	1
OTU_7449	12
OTU_18709	0
OTU_13982	1
OTU_11097	21
OTU_9343	2
OTU_13254	0
OTU_11098	0
OTU_10333	0
OTU_14326	36999
OTU_6083	43
OTU_9510	6
OTU_13825	0
OTU_4638	0
OTU_2949	0
OTU_1806	0
OTU_15760	0
OTU_16076	0
OTU_3930	4041
OTU_16125	53
OTU_6882	0
OTU_2199	0
OTU_8004	49
OTU_2179	518
OTU_11197	2
OTU_16740	1518
OTU_1685	24
OTU_6548	0
OTU_19454	2
OTU_5678	0
OTU_1642	8
OTU_5690	0
OTU_7859	0
OTU_6997	26
OTU_5805	0
OTU_6616	2407
OTU_9254	57
OTU_4547	96
OTU_1842	2
OTU_4457	0
OTU_5691	0
OTU_16489	411
OTU_8280	0
OTU_16101	0
OTU_6307	0
OTU_8787	1
OTU_14455	0
OTU_14619	0
OTU_15905	1
OTU_1676	0
OTU_15838	0
OTU_19100	0
OTU_10334	30
OTU_3782	0
OTU_1653	106
OTU_4733	0
OTU_13017	0
OTU_16592	0
OTU_3464	185
OTU_10361	0
OTU_2793	5
OTU_17765	7
OTU_2877	1
OTU_8653	0
OTU_10301	258
OTU_3028	0
OTU_7515	0
OTU_7049	0
OTU_5083	78
OTU_17885	0
OTU_12695	0
OTU_12581	0
OTU_6692	42
OTU_3698	0
OTU_6333	266
OTU_11615	0
OTU_12948	9
OTU_6738	1
OTU_18576	7
OTU_1922	0
OTU_9015	0
OTU_17204	7
OTU_11256	0
OTU_3972	0
OTU_11807	6
OTU_14868	4
OTU_5692	0
OTU_19598	31
OTU_2036	0
OTU_2254	0
OTU_2769	0
OTU_7736	16
OTU_6693	1537
OTU_4228	0
OTU_4784	0
OTU_8899	1
OTU_9556	0
OTU_8837	31
OTU_16437	0
OTU_7678	0
OTU_14194	0
OTU_5447	0
OTU_7399	215
OTU_9709	1
OTU_11685	0
OTU_6066	2
OTU_6998	4
OTU_2602	0
OTU_5058	64
OTU_5901	0
OTU_6926	0
OTU_5226	0
OTU_5160	1
OTU_19875	1
OTU_3822	0
OTU_12476	0
OTU_18037	0
OTU_7432	0
OTU_3127	73
OTU_4976	3
OTU_17237	0
OTU_8964	0
OTU_19742	11
OTU_10335	0
OTU_5420	0
OTU_9852	5203
OTU_9255	0
OTU_18774	8
OTU_6523	0
OTU_7764	0
OTU_3490	836
OTU_6382	0
OTU_6117	0
OTU_14687	879
OTU_13487	2167
OTU_6099	64
OTU_16005	0
OTU_5095	0
OTU_7450	25
OTU_14776	0
OTU_16102	109
OTU_4276	78
OTU_7280	0
OTU_3905	3
OTU_8965	0
OTU_4774	0
OTU_2906	0
OTU_11099	13
OTU_14327	0
OTU_10778	118
OTU_13910	0
OTU_15692	0
OTU_11419	606
OTU_14328	34
OTU_16438	46
OTU_4044	0
OTU_6524	0
OTU_10049	699
OTU_3102	0
OTU_11833	18
OTU_14396	736
OTU_13885	11
OTU_6047	104
OTU_17008	17
OTU_4061	53
OTU_3465	0
OTU_5236	49
OTU_5600	0
OTU_12798	0
OTU_17041	0
OTU_4607	91
OTU_3719	0
OTU_3203	0
OTU_15285	174
OTU_12316	5
OTU_18515	125
OTU_14585	1
OTU_13290	0
OTU_2871	0
OTU_11834	687
OTU_4387	1
OTU_13352	0
OTU_2965	0
OTU_5129	0
OTU_7802	0
OTU_16406	356
OTU_13391	0
OTU_3187	0
OTU_5321	0
OTU_4148	4
OTU_14869	702
OTU_5243	1
OTU_11750	0
OTU_4388	1
OTU_6319	0
OTU_7268	0
OTU_6445	2177
OTU_17803	404
OTU_4580	1026
OTU_8497	83
OTU_14125	145
OTU_10922	0
OTU_13044	0
OTU_19055	1
OTU_10779	1
OTU_14126	144
OTU_5705	0
OTU_10963	0
OTU_12949	0
OTU_2684	0
OTU_19101	5
OTU_15870	0
OTU_9160	1
OTU_18636	3
OTU_3507	0
OTU_3601	0
OTU_18735	478
OTU_19998	114
OTU_6565	1146
OTU_9693	0
OTU_3179	0
OTU_4689	0
OTU_7966	3
OTU_15029	0
OTU_5347	2132
OTU_10302	1
OTU_2710	82
OTU_6369	2752
OTU_19237	4
OTU_11894	1
OTU_3165	1
OTU_9511	0
OTU_2158	0
OTU_8601	0
OTU_8464	0
OTU_12910	0
OTU_18942	2
OTU_7363	0
OTU_16263	0
OTU_8211	0
OTU_3589	0
OTU_12621	35
OTU_16556	0
OTU_19056	0
OTU_13733	0
OTU_12117	796
OTU_18736	0
OTU_7691	0
OTU_6468	0
OTU_16490	0
OTU_10114	0
OTU_19599	0
OTU_12349	2
OTU_4320	0
OTU_12012	0
OTU_15723	212
OTU_19743	0
OTU_4734	0
OTU_9455	0
OTU_7500	8
OTU_5529	0
OTU_2884	0
OTU_14329	1
OTU_2950	0
OTU_5059	0
OTU_15209	1
OTU_12242	223
OTU_16407	1072
OTU_3480	0
OTU_2485	0
OTU_1990	1
OTU_15148	0
OTU_10863	63
OTU_2737	0
OTU_5355	0
OTU_11479	0
OTU_15149	0
OTU_12416	79
OTU_15315	52
OTU_11616	1950
OTU_7967	0
OTU_11777	88
OTU_2004	1
OTU_3043	0
OTU_15871	15
OTU_3639	0
OTU_4916	0
OTU_4055	0
OTU_11134	1
OTU_3920	0
OTU_13353	36
OTU_18665	0
OTU_2904	0
OTU_6643	0
OTU_11198	0
OTU_7549	0
OTU_10276	0
OTU_7692	0
OTU_3870	0
OTU_7344	14263
OTU_14456	126
OTU_2486	0
OTU_12417	0
OTU_8281	0
OTU_4821	0
OTU_9256	0
OTU_16930	0
OTU_5844	0
OTU_8110	0
OTU_12740	13
OTU_17653	0
OTU_17467	549
OTU_17828	612
OTU_5213	258
OTU_17507	0
OTU_2363	0
OTU_2330	0
OTU_5005	0
OTU_17303	0
OTU_11392	0
OTU_7830	0
OTU_3148	0
OTU_15431	3127
OTU_8385	0
OTU_18906	8
OTU_7050	0
OTU_17910	144
OTU_8654	18
OTU_16848	0
OTU_4026	14
OTU_4639	0
OTU_4757	0
OTU_5161	0
OTU_7300	0
OTU_9370	177
OTU_5237	0
OTU_7950	54
OTU_9661	0
OTU_1700	0
OTU_7516	450
OTU_10564	24
OTU_6838	2
OTU_4260	0
OTU_1968	12
OTU_6667	9
OTU_7281	0
OTU_16956	0
OTU_6566	671
OTU_11420	0
OTU_13354	0
OTU_13018	90
OTU_13045	0
OTU_6166	0
OTU_2032	68
OTU_18796	0
OTU_3394	10
OTU_9881	0
OTU_4758	0
OTU_13911	89
OTU_5096	0
OTU_11930	0
OTU_14648	175
OTU_17849	870
OTU_19010	0
OTU_13158	0
OTU_13291	2711
OTU_6549	0
OTU_15210	0
OTU_19411	5
OTU_16706	69
OTU_14292	760
OTU_10406	0
OTU_19282	0
OTU_19600	31
OTU_12180	2
OTU_15432	36
OTU_6944	0
OTU_4403	0
OTU_17886	23
OTU_17982	0
OTU_6839	0
OTU_7301	0
OTU_5634	23
OTU_6502	0
OTU_18822	0
OTU_16439	17
OTU_5635	0
OTU_4350	0
OTU_4800	0
OTU_9614	0
OTU_14737	0
OTU_6840	137
OTU_16770	1
OTU_18577	0
OTU_18096	0
OTU_12981	0
OTU_5770	0
OTU_8568	564
OTU_19202	1
OTU_4775	82
OTU_4312	40
OTU_15931	3
OTU_18240	2
OTU_7467	72
OTU_13130	17
OTU_12774	3
OTU_6753	0
OTU_14649	1538
OTU_18124	231
OTU_13546	63
OTU_13422	139
OTU_10839	4606
OTU_2770	579
OTU_5022	86
OTU_5322	689
OTU_2843	0
OTU_18850	174
OTU_2933	82
OTU_5743	10
OTU_14195	64
OTU_3167	260
OTU_16632	1038
OTU_10503	271
OTU_15932	562
OTU_12858	165
OTU_14809	0
OTU_8465	386
OTU_11836	108
OTU_13734	978
OTU_5547	1
OTU_12046	186
OTU_2387	313
OTU_10840	10
OTU_6604	245
OTU_3204	299
OTU_11319	101
OTU_19719	79
OTU_3227	56
OTU_12118	219
OTU_10682	0
OTU_12950	449
OTU_9988	0
OTU_14556	3
OTU_13223	68
OTU_7468	21841
OTU_3308	250
OTU_10658	16
OTU_14255	505
OTU_13983	588
OTU_12832	173
OTU_12350	601
OTU_15724	488
OTU_15123	70
OTU_14738	8
OTU_9345	5
OTU_1583	953
OTU_11277	0
OTU_1635	166
OTU_17129	0
OTU_11025	0
OTU_12477	208
OTU_6447	142
OTU_9073	801
OTU_3973	169
OTU_13423	471
OTU_7601	12
OTU_13657	423
OTU_2142	0
OTU_6945	106
OTU_12283	6175
OTU_14294	2579
OTU_2080	0
OTU_3951	0
OTU_9218	9
OTU_11443	26
OTU_11100	0
OTU_1867	91
OTU_3292	44
OTU_5559	231
OTU_8838	1
OTU_4449	27
OTU_14586	493
OTU_12742	804
OTU_18547	398
OTU_9219	0
OTU_10565	120
OTU_5214	0
OTU_16557	427
OTU_5383	641
OTU_13957	292
OTU_3883	104
OTU_4857	0
OTU_15531	4762
OTU_6618	270
OTU_11357	6388
OTU_17392	108
OTU_2303	1227
OTU_19545	28
OTU_14162	3
OTU_4776	0
OTU_19620	1066
OTU_16313	966
OTU_7501	443
OTU_10924	32
OTU_15466	1077
OTU_15150	9
OTU_13424	896
OTU_7693	1044
OTU_5762	2130
OTU_10926	36
OTU_6986	99
OTU_14587	2
OTU_2689	0
OTU_4427	3206
OTU_15125	99
OTU_17010	0
OTU_14458	185
OTU_8231	381
OTU_7832	7861
OTU_13224	63
OTU_2410	0
OTU_15243	307
OTU_10119	139
OTU_10865	206
OTU_4582	1329
OTU_7142	10
OTU_10081	112
OTU_13292	504
OTU_15977	32
OTU_12697	1408
OTU_5502	0
OTU_12211	47
OTU_9711	956
OTU_15936	4191
OTU_14296	0
OTU_16006	196
OTU_2105	490
OTU_2920	10490
OTU_4261	870
OTU_18737	494
OTU_16126	3711
OTU_13958	232
OTU_8139	20
OTU_19147	42
OTU_11358	1
OTU_19119	116
OTU_3667	26
OTU_8005	7
OTU_7969	2
OTU_13827	63
OTU_12183	33
OTU_10715	118
OTU_8789	7
OTU_15937	0
OTU_16824	152
OTU_19204	0
OTU_6018	1340
OTU_19011	4
OTU_9313	416
OTU_3884	0
OTU_17911	124
OTU_9559	0
OTU_12584	614
OTU_10505	425
OTU_15030	830
OTU_9742	53
OTU_5874	2711
OTU_13072	125
OTU_13225	1141
OTU_13325	53
OTU_7077	136
OTU_16901	176
OTU_19417	199
OTU_4437	488
OTU_5370	0
OTU_7283	344
OTU_12244	3
OTU_8362	0
OTU_7143	0
OTU_8306	259
OTU_19239	1
OTU_7553	11
OTU_12084	812
OTU_11751	348
OTU_18403	23
OTU_10902	0
OTU_9933	2506
OTU_8115	128
OTU_17554	493
OTU_7904	6
OTU_8815	1
OTU_5338	108
OTU_11278	6
OTU_4868	28
OTU_9802	432
OTU_17912	43
OTU_12245	15
OTU_6134	3646
OTU_10082	0
OTU_16958	104
OTU_10866	98
OTU_3293	23
OTU_13293	126
OTU_18278	55
OTU_6526	519
OTU_8764	32
OTU_10120	0
OTU_18038	457
OTU_15907	37
OTU_4692	114
OTU_19777	1
OTU_3549	0
OTU_6000	2666
OTU_19621	45
OTU_6966	2184
OTU_16931	449
OTU_4473	0
OTU_5825	136
OTU_9712	27
OTU_15655	129
OTU_19516	197
OTU_4651	155
OTU_18157	37
OTU_10568	0
OTU_17277	1083
OTU_9294	0
OTU_7862	637
OTU_16409	51
OTU_4936	244
OTU_13887	1979
OTU_2823	276
OTU_14489	6025
OTU_18491	158
OTU_3724	2079
OTU_19861	430
OTU_1540	27
OTU_17805	544
OTU_16209	381
OTU_11779	326
OTU_17239	0
OTU_8341	31
OTU_5618	310
OTU_4186	0
OTU_14014	0
OTU_9959	59
OTU_7863	4427
OTU_15491	243
OTU_9904	5068
OTU_9183	6
OTU_7364	0
OTU_9514	0
OTU_18516	3
OTU_10806	35
OTU_4132	413
OTU_17688	4
OTU_17747	119
OTU_14900	179
OTU_15052	1063
OTU_18668	0
OTU_4557	53
OTU_7502	3768
OTU_8602	1539
OTU_15725	0
OTU_19170	13
OTU_2697	32
OTU_8260	0
OTU_13491	129
OTU_10243	514
OTU_11481	32
OTU_4404	0
OTU_16266	37
OTU_16802	0
OTU_3445	0
OTU_12352	0
OTU_4652	0
OTU_12860	345
OTU_11482	0
OTU_18175	44
OTU_11839	298
OTU_17851	51
OTU_14044	1
OTU_9220	5525
OTU_15938	138
OTU_4603	119
OTU_11933	136
OTU_9484	4
OTU_18322	1658
OTU_9934	1
OTU_2759	383
OTU_3258	28
OTU_2515	7
OTU_11445	100
OTU_6815	0
OTU_16040	50
OTU_14739	333
OTU_12983	28
OTU_3528	518
OTU_18404	169
OTU_6884	184
OTU_18437	508
OTU_7453	5753
OTU_16876	6
OTU_9766	3389
OTU_9560	256
OTU_14901	765
OTU_12451	63
OTU_14399	1015
OTU_11054	8899
OTU_12246	389
OTU_5988	42
OTU_10181	656
OTU_3797	0
OTU_9258	84
OTU_9314	5122
OTU_17984	84
OTU_13357	315
OTU_14522	335
OTU_14197	4
OTU_18098	77
OTU_16531	3922
OTU_8628	246
OTU_10614	1828
OTU_4937	42
OTU_6210	144
OTU_5771	82
OTU_16877	68
OTU_19394	22
OTU_14810	178
OTU_12155	385
OTU_6567	23
OTU_19057	18
OTU_16267	570
OTU_14588	190
OTU_17766	308
OTU_10807	0
OTU_11055	375
OTU_10781	2
OTU_19822	701
OTU_8790	0
OTU_6550	166
OTU_17767	141
OTU_5244	0
OTU_18637	3
OTU_7738	301
OTU_8329	933
OTU_10683	5
OTU_18738	95
OTU_11514	539
OTU_14622	17
OTU_16959	316
OTU_4072	1943
OTU_6176	538
OTU_10303	0
OTU_15874	0
OTU_3038	34
OTU_4869	0
OTU_13617	58
OTU_8006	0
OTU_7015	469
OTU_16248	44
OTU_11808	0
OTU_11896	628
OTU_13694	8662
OTU_18853	241
OTU_15908	3408
OTU_5806	4
OTU_12184	189
OTU_1880	910
OTU_7884	1246
OTU_10659	74
OTU_17240	768
OTU_10633	54
OTU_6885	96
OTU_7885	91
OTU_2753	438
OTU_19205	217
OTU_3280	103
OTU_5503	3
OTU_11722	2481
OTU_17598	29
OTU_13458	277
OTU_16127	678
OTU_12984	857
OTU_18126	287
OTU_17241	4
OTU_4306	47
OTU_13799	1
OTU_8687	914
OTU_15316	0
OTU_18377	3
OTU_13133	849
OTU_11279	108
OTU_4099	66
OTU_5807	42
OTU_5143	0
OTU_18067	126
OTU_18438	4
OTU_16492	371
OTU_3725	51
OTU_10408	838
OTU_11359	0
OTU_3228	0
OTU_11056	0
OTU_5875	398
OTU_10867	149
OTU_8388	3314
OTU_18581	53
OTU_7886	264
OTU_15610	1035
OTU_8765	39
OTU_19206	5
OTU_15092	416
OTU_12508	305
OTU_13021	0
OTU_2629	1
OTU_6816	1
OTU_19395	495
OTU_9636	167
OTU_5936	112
OTU_18638	0
OTU_10083	4388
OTU_10208	1
OTU_11103	4
OTU_17242	59
OTU_8863	0
OTU_5371	606
OTU_16825	704
OTU_8734	57
OTU_11026	206
OTU_16826	43
OTU_16348	445
OTU_18176	506
OTU_4133	117
OTU_19745	1
OTU_12951	262
OTU_14902	121
OTU_7400	17
OTU_3784	110
OTU_5186	426
OTU_16493	36
OTU_11199	0
OTU_18405	2026
OTU_17207	0
OTU_19601	832
OTU_11446	789
OTU_15839	577
OTU_16633	103
OTU_12047	0
OTU_9713	4
OTU_18549	858
OTU_9854	91
OTU_6817	396
OTU_2847	80
OTU_18824	563
OTU_7766	0
OTU_3842	11
OTU_6019	90
OTU_16772	1312
OTU_7649	323
OTU_9694	1772
OTU_4202	72
OTU_5902	0
OTU_8932	0
OTU_16381	647
OTU_1717	0
OTU_12185	3558
OTU_19240	131
OTU_4989	0
OTU_10121	1760
OTU_5707	2
OTU_9161	469
OTU_19077	153
OTU_18378	26
OTU_13160	549
OTU_2390	0
OTU_2896	251
OTU_1884	0
OTU_7905	206
OTU_6271	118
OTU_13095	432
OTU_3151	4690
OTU_14362	65
OTU_15813	1470
OTU_10569	491
OTU_17599	1081
OTU_14872	400
OTU_12585	2
OTU_13582	1546
OTU_16878	2904
OTU_3295	29
OTU_11840	0
OTU_9825	999
OTU_17806	4480
OTU_18099	1002
OTU_4332	0
OTU_6818	0
OTU_12353	22
OTU_5227	845
OTU_6155	32
OTU_13695	826
OTU_10457	88
OTU_10336	0
OTU_2411	9
OTU_15185	215
OTU_4438	318
OTU_9743	27
OTU_19571	170
OTU_10209	649
OTU_9018	0
OTU_12013	2138
OTU_5708	4031
OTU_4836	750
OTU_19929	73
OTU_5937	1492
OTU_6905	0
OTU_17948	175
OTU_9905	2205
OTU_6384	0
OTU_2727	701
OTU_16440	76
OTU_12776	862
OTU_4676	23
OTU_7623	78
OTU_19878	12
OTU_19669	0
OTU_19264	202
OTU_2255	813
OTU_6404	554
OTU_7767	280
OTU_16286	194
OTU_17555	460
OTU_12586	18
OTU_13736	42
OTU_18158	76
OTU_11618	1980
OTU_17393	26
OTU_7330	7
OTU_15212	33
OTU_18039	0
OTU_2534	9681
OTU_17394	0
OTU_7331	306
OTU_14257	12
OTU_5693	0
OTU_7016	366
OTU_18492	134
OTU_18323	4
OTU_9221	67
OTU_17011	449
OTU_7518	3
OTU_4708	260
OTU_4214	389
OTU_16210	4306
OTU_18711	217
OTU_12861	0
OTU_18550	0
OTU_17852	480
OTU_17985	285
OTU_6239	2309
OTU_6592	266
OTU_10506	155
OTU_3720	1223
OTU_10364	178
OTU_10927	0
OTU_19171	1497
OTU_4811	401
OTU_19879	205
OTU_8363	63
OTU_12318	117
OTU_17807	1578
OTU_9543	560
OTU_4028	896
OTU_18207	589
OTU_14780	27
OTU_8542	221
OTU_7269	72044
OTU_11001	1827
OTU_11483	12
OTU_12186	263
OTU_7650	0
OTU_19148	69
OTU_18611	103
OTU_13828	89
OTU_6740	800
OTU_9184	589
OTU_5922	0
OTU_8994	8823
OTU_17986	272
OTU_16988	0
OTU_9371	314
OTU_8571	0
OTU_8714	24
OTU_4238	72
OTU_17106	2100
OTU_6644	120
OTU_4960	1008
OTU_19058	1339
OTU_5903	3308
OTU_18279	526
OTU_7864	517
OTU_5393	24
OTU_15317	156
OTU_2023	161
OTU_7172	13
OTU_13187	31
OTU_5772	20
OTU_11687	0
OTU_5479	0
OTU_12834	22
OTU_4583	40
OTU_12247	83
OTU_18739	10
OTU_11841	54
OTU_2256	171
OTU_2129	65
OTU_8629	1644
OTU_14652	851
OTU_14045	527
OTU_10122	64
OTU_11897	5724
OTU_6504	144
OTU_17768	1929
OTU_14740	988
OTU_14841	42
OTU_15151	56
OTU_8816	108
OTU_9662	1719
OTU_16007	65
OTU_10458	403
OTU_8178	1798
OTU_18825	234
OTU_8604	2
OTU_10304	822
OTU_9259	78
OTU_18582	925
OTU_10481	3298
OTU_6057	13
OTU_11809	197
OTU_4045	646
OTU_5144	39
OTU_19012	80
OTU_17808	442
OTU_4293	0
OTU_19693	411
OTU_6630	171
OTU_14903	89
OTU_8086	275
OTU_8688	199
OTU_2033	235
OTU_4294	0
OTU_4321	4522
OTU_6695	0
OTU_16532	24
OTU_2829	64
OTU_3082	16
OTU_17631	147
OTU_17654	376
OTU_5515	970
OTU_16533	131
OTU_9315	517
OTU_16077	1374
OTU_17208	198
OTU_17326	1164
OTU_13358	170
OTU_17949	4787
OTU_9744	0
OTU_17209	3264
OTU_4977	756
OTU_3521	1201
OTU_4608	724
OTU_10244	41
OTU_17210	204
OTU_6252	0
OTU_11842	1759
OTU_8817	131
OTU_18551	23
OTU_7401	0
OTU_12085	181
OTU_15611	0
OTU_5727	288
OTU_5006	20
OTU_14557	0
OTU_13549	0
OTU_7284	29
OTU_10459	0
OTU_5323	0
OTU_16008	0
OTU_3936	0
OTU_6405	852
OTU_13719	405
OTU_9714	569
OTU_13528	261
OTU_7402	8
OTU_8284	565
OTU_13761	0
OTU_10903	243
OTU_12086	2399
OTU_18712	0
OTU_15762	0
OTU_2207	119
OTU_12698	0
OTU_9826	0
OTU_12911	91
OTU_7454	211
OTU_15571	1332
OTU_13459	1
OTU_4325	62
OTU_18713	2250
OTU_7805	72
OTU_3650	6
OTU_5173	640
OTU_12862	106
OTU_2364	0
OTU_15244	225
OTU_3494	0
OTU_16742	0
OTU_8007	1
OTU_7951	0
OTU_6770	13
OTU_14690	0
OTU_4759	2
OTU_13660	4
OTU_9316	0
OTU_12912	53
OTU_13258	28
OTU_6568	57
OTU_9349	195
OTU_13259	0
OTU_9372	0
OTU_12354	26
OTU_19546	480
OTU_19188	115
OTU_19172	0
OTU_14427	42
OTU_14400	10
OTU_19813	0
OTU_15093	0
OTU_7228	9623
OTU_18493	166
OTU_15435	65
OTU_9745	0
OTU_19892	0
OTU_10084	12
OTU_14811	1333
OTU_12014	0
OTU_19036	2
OTU_4115	21
OTU_5962	0
OTU_17072	23
OTU_19651	91
OTU_19013	60
OTU_17950	433
OTU_19418	114
OTU_17278	13
OTU_9515	284
OTU_10210	0
OTU_13859	508
OTU_2123	100
OTU_15572	43
OTU_17830	264
OTU_12319	139
OTU_11934	38
OTU_19517	51
OTU_8689	3
OTU_18177	0
OTU_3895	0
OTU_6470	204
OTU_16558	56
OTU_10615	7800
OTU_9019	1
OTU_13829	1
OTU_19547	48
OTU_18740	1238
OTU_2952	0
OTU_8140	0
OTU_19059	97
OTU_14558	8185
OTU_18854	349
OTU_12320	3
OTU_2812	378
OTU_16849	50
